"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"641",0.00774545040732645,0.000852878516517606,0.0127686006387997,0.0139697303794718,-0.000220143093899464,-0.000885683615814107,0.00706716722309235,-0.00492705184719185,0.00611973606229157,0.000388349519443764,0.0188595877446823,-0.00552716620586365,0.0113067531492687,0.0114720293736308,0.00262821742186942,-0.00425548581756777,0.00590924739387958,0.00242286158571915,-0.0015091088344268,0.0084251075882814,-0.00378703950041398,-0.00432554343130741,-0.0292780425448444,-0.0174392607775896,-0.0248119004657783,0,0.00864071495907673,0.00388501848091016,-0.00251063100088612
"642",-0.0128293454445987,0.00877074514787639,-0.00694447235281116,-0.000684094822671975,0.00592691889776755,0.0103262471535663,-0.0177624563398404,0.0128352082934461,0.00266565275894659,-0.00428016217631681,0,0.00704179644378875,-0.00253686516266247,0.00760752862503755,0.00558394905962918,0.0072694084838571,0.0053552881901295,0.00468651003326881,0.0194429797468976,0.00263522568798567,-0.0180164765104077,0.00887118704936453,0.0224104877155286,0.0144381041704792,0.0178790409364484,0.0198986038484434,0.0131303756871119,0.0151631194869895,0.014330814454916
"643",0.00677279934009239,0.000281650473626458,-0.0175751448215074,0.00361064066324092,0.0104507809437175,0.000156558778863374,-0.0365004022195265,0.00523757276624834,-0.0130145377621153,0.0095081729222145,0.00186654277243442,0.00863078170752479,-0.0027024895233372,-0.00538670021262496,0.00952531403249724,0.0111591317766167,0.015458001949117,0.0108505256757215,0.00232484517689869,0.0136056520557787,0.00611691984312219,0.00966038077297635,0.0163111189065651,-0.000867320170809899,0.000841942813562723,0.00550632144617244,0.0122310722426972,0.0140377585083854,0.0183752992154767
"644",-0.00236526550547291,-0.00140904630893457,0.022210147325656,0.00427683389075711,-0.00238534212635843,0.0142715830763837,-0.0225573474240746,-0.00224131584301398,0.00480446777925982,0.0124749722610498,0.00279329790561287,0.0025883809832958,0.00618902237370682,0.00337008647883931,-0.00466464018763414,-0.00358781565763621,0,0.00363738509600299,-0.00741607382373684,0.000465808150108554,0.00686514428882562,0.00479541817510854,-0.00874385559389144,-0.00789875171849763,-0.00115399622942998,-0.00659893738954587,0.00690535180789455,0.0007303835338143,-0.00235719445988158
"645",-0.0229265816018571,-0.010489111050938,-0.0210288122798249,-0.0202818885832732,0.00195206655632202,0.00857629405618265,-0.0114724011622367,0.000373901668218479,-0.0146777451572781,0.00418729199554314,-0.0159328581328649,0.000544069654335036,-0.018199736058646,-0.0140363371216815,0.00265169917724539,0,-0.000438356171402927,0.0113858491883864,-0.00426258104915883,0.0404254796689511,-0.00935270776062727,0.000627205038201223,0.0063527094968695,0.018028917776667,0.0106162414208685,-0.0120510915849717,-0.0139811407537625,0.00604778431000103,0.00306327066699009
"646",0.0137506463614983,0.0189137607101895,0.0376528695255583,0.014250155148838,0.0075553516444494,-0.0013169882195284,0.0152674721307884,0.00559181326577771,0.0183137648554266,-0.00609641819586806,0.0154678499868433,0.0290807762420892,0.0126472509438602,0.0149010981652422,0.0131543217910927,0.0227720978728358,0.0131038375342123,-0.00776164672688342,0.00490040396862389,0.0113102612682665,0.0187298695732242,-0.00156875081195643,-0.00270660949544746,-0.00620412164092231,-0.0105538603931937,0.016245706282592,0.0133773124641762,0.0104962508223941,0.0132442722320659
"647",0.0242844986126337,0.0169143086935842,0.0180286573231536,0.0218134312628628,0.037150747603575,0.032623743472423,-0.00379507096855172,0.0216960155693609,-0.00229489486833862,0.0187416749263914,0.0166055476147754,0.0265882989441282,0.0140591526691139,0.0315746051743106,0.0443974676186289,0.0490046142157981,0.0266872278657556,0.0229705443927748,0.0199901448765024,0.0306740071848147,0.000888494061115235,0.0385743208525086,0.0402952583280063,0.0432485721669182,0.0433875691989144,0.0867417137836186,0.0230471721228732,0.0386341434309119,0.0580307081866077
"648",0.012582947476426,-0.00137570526580508,-0.00559911877105016,0.00827197490704141,0.00289675352570041,-0.0322253920292596,0,0.00507983675817084,-0.00633825227636434,0.00859015553021073,0.0113715121209625,0.00819781714128722,0.0106101791120157,0.0109209785097106,0.00941254354246993,0.00797784493202967,0.00605609828929544,0.00610047306433345,0.01015658020937,0.0156851656333736,0.0119180399861031,0.00120780514410338,0.00715175475793051,-0.00303982318695992,0.00334099277629769,-0.0106993848546111,0.0106852422733406,0.00730819330672484,-0.0332645575960457
"649",-0.00958843517387165,0.0158429973133889,0.00168302985029318,0.00170293324030015,-0.0244705298145603,-0.00611525642933473,0.0262679268206103,-0.00289960333640156,0.000385282223991693,-0.00915295453202771,-0.0191786700305718,-0.0246670994574849,-0.0102965028233708,-9.20513647264802e-05,-0.0208369756504364,-0.0292639032212901,-0.0234465381486261,-0.00433428824273727,0.00698728695630797,-0.00884580112626926,-0.0182658534946359,-0.0119907333284,-0.00819353936327366,-0.00382664138858605,-0.00879402625952772,-0.0133176047740701,-0.0104491705064273,-0.00269468904492017,-0.0145255991158823
"650",-0.0252326254807246,-0.0283102595022904,-0.03073662564813,-0.0160079645120217,-0.0188079918961615,-0.0107848136749944,0.0147061473896955,-0.00911583340800949,-0.0227924544739379,-0.0214327786902934,-0.0148632555077268,-0.0124993404177893,-0.0209166237555936,-0.0294262509605735,-0.0165741444470826,-0.0154726016278333,-0.0108486226205346,-0.011879705492082,-0.00946509123867708,-0.028706621685501,-0.0164455159406325,-0.0123681238600968,-0.0074358119351032,-0.0118496157114911,0.0158567891022788,-0.00827103918221692,-0.0290986225273486,-0.0106912539510233,-0.00977637630633984
"651",-0.0116519481407927,-0.00952388151125537,0.00230946984866242,0.000576147509695979,-0.00389105549296656,0.0229781573563891,0.0428637044317823,-0.0132745312086961,0.016803834238739,-0.0115697395474108,0.00280374015442935,-0.0135965837597204,0.00574805989470272,0.0136530532834793,-0.00481847637794462,-0.0124439055043787,-0.00506935220385057,-0.0110498361865849,-0.000206761088299916,-0.00188064248006762,0.00396713470138272,0.0103811151818822,0.00821724282018187,0.0036480465980734,0.0167149217792634,0.0107591642834392,0.0156724124076317,0.0385005855567064,0.000850570319982888
"652",-0.0201956724704043,-0.00961545869944198,0.0194180858571015,0.0083170499981833,0.0105570300743863,0.0065861202909711,0.0207619914484292,-0.0022296553272692,-0.00680473122471075,-0.0134728192363131,-0.00420856361187834,0.00562099981058331,0,-0.0104348772925797,0.00403565370321049,0.00862392926414185,0.00932218792707312,0.00650656410513465,0.0119220322679337,0.00338261409980843,-0.0198795533318346,0.000229471833339582,0.00903542562579016,-0.000840633345268624,0.00698401737575555,0.0012059348816964,-0.0155509131061032,0.00467158630850242,0.000463642694342138
"653",-0.0274575994262963,-0.0019911825665779,0.0162696435859702,0.00673658793184658,0.00214087001058368,0.00190398528576701,0.0136056520557787,-0.0138604953540145,0.00777306673176946,-0.0384739898581542,0.00327485672798413,0.00386280866597087,0.00047751692113112,0.00640544767349415,0.00429790520364891,0.00543173756011666,0.00251440510551083,0.00399367052873158,0.0664013130563516,-0.000813287917454827,-0.000808080852053433,0.00488289670869836,0.00338575385784932,0.000280196217670589,-0.00254455958693489,0.000731454086498849,0.0199669852109191,0.0100390681843877,0.000231740760374274
"654",0.0295658222732046,0.0135748690910691,0.00831259981936579,0.0128718834565298,0.007457156108082,0.0135252095520034,0.00337268447863938,0.0264299769223857,-0.00368467400303121,0.0146017601427398,0.021257732087085,0.00702129134728815,0.0189160747410935,0.0217339287655658,0,0.00743895493178524,0.00743414566870263,0.00684840370074683,0.0318024731593186,0.0170032020656301,0.00103884120844856,-0.00129469573699924,0.0029714433353125,0.00469758161696314,-0.00121666343696799,-0.000702731400003367,-0.00250402563319031,0.015795891585233,0.0115954457193515
"655",-0.0123610968235739,-0.0104476455048386,0.00550359121697891,0.00270358622703854,0.0185073631582046,0.0212786532889818,-0.0307716586667538,0.0131388751418358,0.0119738780924372,0.0177596207193427,0.0077431495960371,0.0223232296971276,-0.00469557913932362,-0.00765509848466279,0.00975514913015918,0.0190957200996153,0.0187317680430839,0.0039506896967782,-0.0126749133955259,-0.00289614153196961,-0.00624929704219391,0.0127215865579206,0.0115809956639746,0.00345302477731056,0.00170878322055159,0.00104673896941225,-0.00454709410963067,0.0151078981249795,-0.00612660846238438
"656",0.040736703036558,0.0238407028412766,0.0281403849784638,0.0180833417371789,0.0244943809178923,0.00888352845806103,0.0240148762038739,0.0215216341053784,0.0208974169971259,0.0184210578310884,0.0259754864032607,0.0149916319168185,0.0214194127050945,0.0307239627311396,0.0187963675337859,0.015561213709429,0.0175291141770748,0.0078548616211818,0.0152646299742169,0.0274506752791024,0.0186319363410103,0.0112979396084048,0.00581267770158215,0.010728411257009,0.0137659122085952,0.0166432730540398,0.0225314879648835,0.0167219009136251,0.0176646140987538
"657",0.0401257440057773,0.00965391582604958,0.0221644957324384,0.00437916948348482,0.000203314019201891,0.00129979945945683,0.127155175485246,-0.0139362627161219,0.0151136378100481,0.000970402793278514,0.0101166466522393,0,0.00276031458810047,0.023864516878284,-0.00265595422514547,0.00634330485190689,0.00530865181463703,-0.00364889924421122,-0.0100260773021276,0.00245855069420697,0.0220878936850326,-0.00134008358351222,-0.0139198240630809,-0.0161919917766442,-0.019803198708621,-0.0288130482127499,0.000820488822915163,0.00294479925085607,-0.0265377099625222
"658",0.000327707687677826,0.0125479005881118,0.0191269723458731,0.0165218401834431,0.0189292804681636,0.0150689244504163,0.00298062813813772,0.0206560050663477,0.00701239264005041,0.0174987639757587,0.0216458667746925,0.0167732036287745,0.0151978609094315,0.0154839558385788,0.0190307328996957,0.0142186865958557,0.0148507509953143,0.0109069956231932,0.00817696434921554,0.0185135531651346,0.00433743659493831,0.0221765443557557,0.013667767397637,0.0155316527887354,0.0188894921915977,0.0218823972394825,0.0236204103990035,0.0215072780243963,0.018353366005967
"659",-0.0165183802109403,0.0016251357856265,-0.017562434868979,0.00098447226817202,-0.00199680577529844,0.0102965096944995,-0.0119761910467156,-0.00530130239609209,-0.00571693581041117,-0.0301880508822505,0.0110733669825151,0.000250093786473026,0.000150818188959431,-0.0226984865152418,0.00462218925256548,0.00100792604858699,-0.00047131894212769,0.00107080722318546,0.00921156108199579,-0.000294064045104555,-0.0119454392796565,0.00827223321536458,0.0135900456068014,0.01344949510423,0.0144364573888969,0.0144152707827103,0.00331296356025261,0.00859655323416959,0.0127024990628215
"660",0.0119206709623109,0.00378174410728877,0.0170502709653379,0.0109426829194629,0.0071699171923931,-0.00598398533953482,0.008995562908578,0.00106251116778206,0.00203233326303549,-0.00571373833049045,0.00506971935025058,0.00237277663618797,0.00406351676610252,0.0111517158667708,-0.000530194593831433,0.00393040120410914,0.00497099073836489,-0.0141464130755049,-0.00717772475181509,0.00901598546392345,0.00883328827382588,-0.00922000070210123,-0.0109649115431068,-0.00998780304432618,-0.0201952366692655,-0.00385470375899213,-0.00445791445244702,-0.00492336820819045,0.0106864219649083
"661",-0.028039220064393,-0.0138457485387799,-0.00874716150915556,-0.00319036073512933,-0.00178766558681332,0.00578694335810563,-0.0120121564480035,-0.0042568350906845,-0.00778214044205496,-0.00197784874602541,-0.0144314898515846,0.00497699173424429,-0.0101140570822504,-0.0147785940961187,0.000689198171746878,0.00445998089541572,-0.00315436503160425,-0.00162954951866265,0.0146683964809727,-0.00496626886167713,-0.0229713963029979,0.00204007356729315,-0.00356180333741969,-0.00461818402844097,-0.00362697581869785,-0.00724482005146922,-0.0102482329372484,0.010799749400493,-0.0173955793382052
"662",-0.000677277370962018,0.00327511209780505,0.0102828669555838,-0.00551848307466002,-0.0178522442480349,-0.00683496983883727,0.0326923616855423,-0.000711237583325006,-0.00391389932113633,-0.0299429583799946,-0.00042762455216537,-0.0180343021680025,0.00106149073580696,0.00433303061106154,-0.0160268401871183,-0.0169441247566679,-0.0143531455231616,-0.00805080421308738,0.00200018250156123,-0.0289393022600844,-0.00731682697208749,-0.00554705458546031,-0.00712544861676607,-0.00231711457528231,-0.00694504639121211,-0.00778241828371818,-0.000115747439217229,-0.00906209490051071,-0.00881271338983087
"663",-0.0212264046138853,-0.0137176362287992,-0.0401828126512578,-0.0179211424194372,-0.0118079547840898,-0.00460175779106072,-0.0540672212702757,-0.0103701984231436,-0.0177095811510419,-0.00224650354870088,-0.0281953181794704,-0.00850312883969554,-0.0178917533608107,-0.0206836294003012,-0.0098496304467541,-0.00713792138385976,-0.0112464750884195,-0.00109664164520195,-0.00309287975105912,-0.0164740972770184,-0.0092219673733424,-0.0188399056166235,-0.00392795565819867,-0.00503890985605352,0.000348372682273143,-0.0066227777737973,-0.0171622915357375,-0.00687454461011784,-0.00535571267337521
"664",-0.0503831277642379,-0.024043651940175,-0.0204418091651771,-0.0286668784518852,-0.0225752571628848,-0.0139914546552914,-0.0377403279828471,-0.000359518249423438,-0.0261905977241983,0.00550516223678074,-0.032643184506136,-0.0222961745918326,-0.0193182514913073,-0.039224316438757,-0.0251128346614776,-0.0218672746579313,-0.0193931046108756,-0.0154806132299471,-0.0232268506098167,-0.0183718412802716,-0.0332029558248726,-0.0236974337208277,-0.0171277341981389,-0.0175845937817675,-0.0161238953376149,-0.0312530000194388,-0.0475074262310403,-0.0125039785527591,-0.0290327419800597
"665",0.0176740398597197,0.00479888006344607,0.0032555644597662,-0.00769740025104651,-0.0230966936173312,-0.0153034812621511,0.02531780798429,-0.0321547614223659,-0.00587085834978363,-0.0209582357874809,-0.0009095043828405,-0.0184143043519706,-0.0090069345567847,0.000936417335961326,-0.020338156311221,-0.0175544076137719,-0.0240169514337651,-0.0165734130601363,-0.0072999856231472,-0.015730521040889,-0.00143764251429448,-0.0191215533380581,-0.0168981923492965,-0.0222225019851909,-0.0155489283757142,-0.0112722224930058,0.00283618169030424,-0.0163028739790539,-0.0112780164499823
"666",-0.00717620589516012,0.0139823307057874,0.0129172947858347,0.000753579538299629,0.0117209652981569,0.00561325833458399,0,0.00592374927349619,0.00117693226610125,0.00165975141836447,0.00544465954823176,0.0180232465356073,0.00316957476127904,-0.00149868892794656,0.00714577965086268,0.0158413450963438,0.00928371992078108,0.000424778767449107,0.0226607021943035,0.0105355041934065,-0.00891142698893608,0.0204952847606872,-0.00283173990619189,0.00994403940647564,-0.00233981388246138,0.00551047128941017,0.0022140230446307,0.00987131817741855,0.00350821600444766
"667",0.00610305251010775,0.0167978615855808,0.0227342595916205,0.0104909167495849,0.0101181301655845,0.020887554803542,0.0124225199985571,0.0117432542176907,0.0203752076315841,0.0162438032442119,0.0152674721307884,0.0129535490003912,0.00976231969728576,0.0145172845487189,0.00788020491536182,0.0161568140439754,0.0115641384555443,0.00536497121923711,0.0167550814559063,0.0161845419990529,0.0173875715699149,0.0125806888554391,0.014116392995169,0.0146485330973269,0.0178002375478529,0.0265409553955286,0.024995234768894,0.0146268082584944,0.0224304834520087
"668",-0.0323723485363253,-0.0344478505147253,-0.0476407988059762,-0.0244294157723689,-0.0280750042855433,-0.016495070322035,-0.00930239266231356,-0.0213872458771617,-0.0447836026269734,-0.015000795004615,-0.032611585588761,-0.0217272581332565,-0.015315685813841,-0.0318202265146037,-0.0254385736386846,-0.019257248135784,-0.0313097179997857,-0.0157528269910481,-0.0200663427595622,-0.0246926125903714,-0.031518638728133,-0.0339326380619074,-0.0266339530477354,-0.0228610702819828,-0.025911853830623,-0.0276286839830488,-0.0368604091918664,-0.0172785781557853,-0.0253797502663541
