"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"167",0.00590469872473832,0.00684905226728046,0.0059245276015321,-0.00458891818667791,-0.00351589273607147,0.00599701947237427,-0.00325203538637734,0.00984190721041225,0.00730051359283047,0.00490144827839213,0.00153256734977821,0.0119458434145872,0.00181726450819553,0.00451978170561956,0.00610766626978705,-0.00136018062207595,0.00570452202964157,0.00787258049130441,-0.00177075575793427,0.00240722282742654,-0.00853745918049489,0.0110277982904771,-0.016741023526987,-0.00313450980344106,0.00536879724963504,-0.00841519692528447,0.0108144323466184,0.00349345333455991,0.00389898781604687
"168",-0.0239744797049308,-0.00744315370635451,-0.0128489638091366,-0.00711609888188536,-0.0158386708087966,-0.00349388925425574,-0.00726483398581331,-0.011609629077839,-0.00447353906523514,-0.0052219439811516,-0.0240228522438499,-0.013403569620244,-0.0147337929275767,-0.0105781114813799,-0.0128951675154095,-0.0073342409054491,-0.0079954737761973,-0.0141650754549479,-0.0249857707581188,-0.0242343926042132,-0.0353653387847687,-0.024208538896739,-0.00602308770110877,-0.0124502212132572,-0.00793553377173802,0.00897370015119568,-0.0113868656124439,-0.00699915368218844,-0.00831236358774204
"169",0.0363727718369407,0.0224143696448817,0.0145624340046596,0.026663167781581,0.0457314757070579,0.0222506089348197,0.0375647815942633,0.0306644235106773,0.0252513826629329,0.040005334613699,0.0369557065224291,0.0428330999941365,0.0281595030550374,0.0115171668607447,0.0314956786439634,0.0393761751725076,0.0220536945084569,0.0281323008463622,0.032726693502557,0.01021146420387,0.0403169581749619,0.0330365669582865,-0.0199166198867847,0.0218244282661795,0.0226156252939298,0.0149628726767123,0.0186391133532081,0.0356461999966118,0.0279983830372607
"170",0.00235082732891524,-0.0111863592398214,0.007391296797396,-0.0115302288646138,-0.0196501277494389,-0.0147785940961188,-0.00704724551540294,0.00854267966376718,0.00242581181461993,-0.0108376970361936,-0.0169608639445428,-0.0126583968719234,-0.0249912240493167,-0.0157036620334088,-0.0093826922145994,-0.0269683562312911,-0.0141846349919565,-0.00405879654424926,-0.0129350295559,-0.00346021106489573,0.00671293637473764,-0.00452043655886454,-0.0179508545141024,-0.0127038438693705,-0.00769283067400956,-0.0273225805776387,-0.0148019040892433,-0.0338918135817184,-0.0116527157308209
"171",0.00880093689504228,-0.00260580990555749,-0.0133056515362864,-0.00591097154362502,-0.00537780268922993,-0.0139932318289664,0.000353544285103685,0.000340193913809863,-0.00404629507313651,0.00134819828562179,0.00937357413238334,-0.00895719360401694,-0.00102092913410712,-0.0109290705321903,-0.00643089033029051,-0.0117224189808542,-0.001771479648382,-0.00209734208027822,-0.00784209838585796,-0.00890897295891486,-0.00626400258493063,0,-0.0132278637343485,-0.0126796403218605,-0.00698726084818218,-0.0068066059726881,-0.0150242964050455,-0.0251455343084048,0.00483109639083003
"172",-0.00329128108407284,-0.00616321761803366,-0.01717691561329,0.0106525641162075,-0.0182293172020376,-0.025485579144821,-0.00212314304807787,-0.00922610337329269,-0.0189920574212085,-0.00937116395662113,-0.00995033085316809,-0.0130814774232166,0.000510594854085133,0.00461628055781438,-0.000885907796977526,0.00212521013429496,-0.0199546145295446,-0.00296846229109882,0.01071586019939,-0.0113790407490412,-0.0140115286625645,-0.00957168507640998,0.0114505067879953,-0.0120824577287064,-0.00306435377688011,-0.00914814841890813,-0.0150015314339961,-0.0434717973356152,-0.016905382532362
"173",0.00150984861569865,0.0137097904111161,0.00330386074504264,0,0.00684090778377267,0.00822626746968313,-0.0171494020729545,0.000343229795715652,0.0194784781847514,0.0225495694419085,0.0271286673882527,0.0211890533040778,0.00427873513411693,0.0112585866261935,0.011706345527868,0.0159209474134096,0.0125820121758039,0.0227783544157015,-0.00754409997298412,0.00549879478607177,0.00635210847283617,0.00619703824780967,-0.0136121504782865,0.0212354122607341,0.0182468316447302,0.00743923316393929,0.0154977272761319,0.0124379712922171,0.0171149016866711
"174",-0.00192202145934383,-0.015065722822252,-0.0203848689429049,-0.0247115342452599,-0.0228943939765049,-0.00410467482413238,-0.0170820072171821,-0.00309331746913859,-0.014532054249426,-0.0185821388880435,-0.0213760148988028,-0.0208997014502073,-0.0259514100330131,-0.0122185559808974,-0.0175476319781111,-0.0195257240359813,-0.0248010645032187,-0.00716936055837252,-0.0172202561037075,-0.024933200246281,-0.0104570173155745,-0.0289738235905665,0.0333403619387421,-0.0321206529404049,-0.0114922019996197,-0.0103152777118329,-0.0236761801803143,-0.0307523448854045,-0.0171149016866711
"175",-0.00041234280015212,0.00440007479236395,0.00257094970050366,0.00387147212165841,-0.000279056789867437,0,0.0091224861792547,0.00959239969143929,0.00180757587627203,-0.000104204658042592,0.00171936234925116,-0.0039859457780843,-0.00418191931989679,-0.00230769333181699,0.00799141691876093,0.00446795692403868,0.00182934847827885,0.0124827410096863,-0.00688736997628729,-0.0113079933349932,0.00728600673093331,-0.0142600603740047,-0.00512941203930283,-0.0042332177897955,0.0114922019996196,0.0250297480658355,-0.0027127856582357,0.00730277892263976,0.00234157689061395
"176",0.0201422160736087,0.0162469028862343,0.0199459095838296,0.021029258983498,0.0119296740098424,0.00461657655018141,0.0140669587396558,0.0111884537204264,0.00833815016428317,0.0126334910062633,0.00171641121570509,0.00989928240062616,0.0132176561347806,0.0162325726009225,0.0149228426041149,0.0134628776493926,0.00494857110905468,0.0161284184222533,0.0166449048784054,0.00117943508016353,0.0153087185990655,0.00908711650782463,-0.00727275932907981,0.00902204027359819,0.0135937742109287,0.00839165763624838,0.0113949323272648,-0.00221694469263408,0.0125361873977009
"177",0.00336270409010258,-0.015234244571848,-0.0027142319881537,0.00283366582357165,-0.00262340502546086,-0.0274984901142988,-0.00718910357246934,-0.0105067904356805,-0.00505999610585221,0.020068925988048,-0.015941949070186,0.0124331719513264,-0.00186277607419027,-0.00798787054412856,-0.00424099425725462,0.0477220824576202,0.00673228850370126,0.000829236557616646,-0.00097148019575811,-0.0104487405079803,-0.0121377080144243,0.0127039100673445,0.0061033053307538,0.00818350746499737,0.00210357065752181,-0.0089536132565441,-0.0128390985724012,-0.0302565725765572,0.00495689917809659
"178",0.0161175650210687,0.00404040953700491,0.0197988206799001,0.00526812130897622,0.00262340502546094,0.0376818775049975,0.0104074149503147,0.0138726636907857,0.0134906556382325,-0.00373869985332624,0.0258017179864744,0.00721718267496548,0.00310270183751088,0.00495239107429132,0.00573353184776047,-0.0533066024371103,0.00566136355126194,0.0046074864426727,0.00388027094398976,0.0165381776252073,0.00676135097804392,-0.00729101419041503,0.0147514144804855,0.00567002086047992,0.00861543790561521,0.0150630463110955,0.0269232515461214,0.0104032147608861,-0.00572707250515662
"179",0.00329793848151954,-0.0184829339584909,0.00171151510829392,0.00430671951128211,-0.00914260420127758,-0.0230602070876978,-0.0183755845994917,0.00134318354646754,-0.00973401585895112,-0.0274017862772858,-0.0144434285839461,-0.0355950321820145,0.00812469116772233,-0.00820380447709454,-0.00523365680610932,-0.00296504762924905,-0.00411417396980285,-0.0028328630843042,-0.00193825341035078,-0.00501842919649415,0.00716207179661498,-0.0173033538513333,0.0253869858059078,-0.0167240690010113,-0.0220551623494735,0.0202802236928926,0.00157109223204115,-0.0123659239287349,-0.0123332195102343
"180",-0.0273697078941033,-0.042209944555659,-0.0232590975279442,-0.0133548491011312,-0.0242265369733406,-0.0188388616964062,-0.0257841171557146,-0.0285928259938432,-0.00392029250855585,-0.0129858354304075,-0.0175731083959639,-0.0227584818898099,-0.0227918288084176,-0.0244340253372821,-0.0158673521727729,-0.00934511868879414,-0.0098395408040624,-0.019696249975724,-0.0242665669970491,-0.0153168780249217,-0.0198204686685386,-0.0381910957042423,-0.0198678272633779,-0.0232658807606131,-0.0235782249812278,0.0193450417436421,-0.00871338652556539,-0.0201759779258788,-0.0196211092374708
"181",-0.0141769004716319,-0.00653743428913279,-0.0340222687351603,0.00415722443019691,-0.00916649214128555,-0.00158604315563485,-0.0214980936380286,-0.011460448407492,-0.0183339845125479,-0.000105412955349882,-0.00312195375521125,-0.00389396927559554,-0.0063071795335265,-0.0184254841204986,0.00733530543385758,-0.00260341474049713,-0.00312744586419485,-0.00459159820711646,0.00538092490636347,0.00293048454142412,0.00995933990275849,-0.0107089243709707,-0.0494783954422963,-0.0228161866546562,0.000128262682148526,-0.0231504282330295,-0.0280613408994556,-0.0264064090681062,0.0103598048852075
"182",0.0117375443358838,0.00635889474214904,0.0143829886571906,0.00169571401913978,0.0131505611561601,0.000528960604769503,0.00114307499586794,-0.00209790286734199,0.011601058182762,0.00567645800480534,0.0250881548816198,0.00344543820729998,0.0255076033222209,0.00915611492135881,0.00615541168440402,0.006711640560558,0.00572619992550856,0.00145225730473824,0.0143019824230275,0.0155925520491305,-0.00542006746933926,0.012229451779993,-0.0360642542321704,0.00360577313749913,-0.00604620096220726,-0.00655740054615916,0.0202798516073803,-0.0106916003797531,0.00321555173633504
"183",-0.00516937622378681,-0.000982537705768601,-0.0224638407111294,-0.0111690702023082,-0.020950687371469,-0.00264760546505468,-0.0134178743006316,-0.035266343877526,-0.0186268482071677,-0.0248341320377384,-0.0105375053027858,-0.0102210419350559,-0.0219286521336049,-0.0271128165132841,-0.00842613298303668,-0.0172302356487385,-0.0189957896278331,-0.0171986919039036,-0.0126087408727147,-0.00911094785167788,-0.0215160508900999,-0.00877477493868047,-0.0303072711328716,-0.00360577313749907,-0.0159982601831541,-0.0266682470821612,-0.0389687499385774,-0.0111577168706531,-0.0152400332988027
"184",0.00828527659750471,0.00969370390327529,0.0307593652726091,0.0098504300941219,0.00952525602785543,0.00211864486028516,0.00615623337139183,0.0208116589246859,0.000167855644540162,0.0100503358535015,0.0294166765648055,0.0132074559808144,0.00638912883021126,0.00122075294915943,0.0164092114276578,0.0153584208810475,0.014313158803032,0.00478675354001257,0.0254728784359262,0.00772287438124819,0.00184928392970429,0.0209815583601405,0.032054432440913,0.00200481221920467,0.000524315125394603,0.0111983253100295,0.0107714731513983,0.0177241824904433,0.0187296925037087
"185",0.0245837363742731,0.0151950576301553,0.0158067492443942,0.0142244584413362,0.0201912163006218,0.0047506027585978,0.0152267882935996,0.0155041865359653,0.0291122114009694,0.024277373302769,0.0122678118482464,0.0210968951565339,0.0124508767627429,0.022319213395827,0.00198585146557565,0.0153035017768942,0.0194958082403095,0.00974785347507964,0.0137857912462892,0.0175814738376453,0.022380472831992,0.0311544004287413,0.0221957323917841,0.0280429118620494,0.00965057046458295,0.00166898508838816,0.0160277697172524,0.0167382216957333,0.0250636167155466
"186",0.00723259119674897,0.000784211254410349,0.00463589781400078,-0.00186011958396027,0.00617459160731269,0.00157853229304979,0.00790220480841321,-0.00525855725346705,0.000977676466991306,0.00176357740610248,0.00405605275833193,0.00509647990648412,-0.0030982158419239,0.00099373952329642,0,0.00819850488724878,0.0026814802506657,0.00483852401568712,0.00162535590434544,-0.00220715839247547,-0.0131850057388916,0.00205898455832871,0.0359320092260634,0.00272267768348286,0.00233342081504781,-0.00669271879110493,-0.00768184043868299,0,0.00221622086693632
"187",0.00861062071556911,-0.00357750916002304,-0.0169083806659829,-0.00018620240254896,-0.0118211339955227,-0.00105207795080378,0.00746829460752574,0.00525855725346705,-0.00473431624627257,0.00186393343806273,0.00824558038675131,-0.00298192882509556,-0.00935266092081896,-0.0037814752992254,0.00395991112680511,-0.00359627360064104,0.00762198811905896,-0.00556632608565898,-0.00597259818066988,0.00063111393700962,0.00502169509973073,0.00434625819991111,-0.0238106486937186,-0.00799458289371154,0.00838119792282622,0.00724842872482788,-0.00455151285987576,0.00607904607638219,-0.00589767537737603
"188",0.0105957833287457,0.00557881502703893,-0.00353426639241206,0.00963684255570034,0.012380574569554,0.0182534403093505,0.0122020371402062,0.00383877630716567,0.00489716943448369,0.00247985247978253,0.00200528733681145,0.00530312528294247,0.0283071754199198,0.0132714634840736,0.00934241583001553,-0.0198337100058598,0.000759013319171523,0.0719734996250892,0.014865138590861,0.00513924252432674,0.0018198367169859,0.00648417257445832,0.0105465982371212,0.011097164401309,0.0133922032163123,0.00609251399915739,0.0185901149676223,0.0344176923017958,0.00817802049017871
"189",0.0158126222552666,-0.0140058311889192,-0.00789893522453455,0.00735027197503948,0.00195558101154897,0.00258064659349149,0.0124179828037686,0.00174003871987345,0.00438704091376617,0.01383573185265,0.00290962198360901,0.0196577102609285,0.0275278880614828,0,0.0161421066745692,0.0185613906370858,0.0098151033326592,0.0166847832215836,0.0102756625782041,-0.00125615006572941,0,0.0224861545201973,0.0177246752960969,0.0130796248184689,-0.00431691884222755,-0.0105468643485375,0.00648450627926093,-0.00358481726576595,0.0251504813824408
"190",0.0091934404834257,0.00632691038476349,0.0207972965729718,0.0295836870161518,0.0030653500385505,0.026953068155421,0.0236739894149815,0.0260824668794256,-0.000324306797069749,-0.00551134279311883,0.0158533314835441,0.00141984973448508,0.0231308804859226,0.0225690513213261,0.026611216295026,-0.00563901249057107,-0.00062629174715766,0.0168478356069843,0.033166638393358,0.00574444109285241,0.00634347392217495,0.0185512566525981,0.0432084629793334,0.0144187662114638,0.0152790395776794,0.0340131525909246,0.0114344191194399,0.0139408968758571,0.00262158570327191
"191",0.00200375771488976,0.00306118225666709,0.0213244080730255,0.0160454822141691,0.0233751877612701,0.0129612981000428,0.0081200799211353,0.0131248729095849,-0.00129827996164995,0.0043911227055056,0.00659127709185271,0.0139487996039633,0.0111293483002973,0.010525405752526,0.0203082117165646,0.0236884271197833,0.0113375661574359,0.00174558194007651,0.0226041370136859,-0.00836649933642161,-0.0067981227138211,0.0276442209805688,-0.0129835298309429,0.00413534423908959,0.003627497879828,0.00215517324798341,0.0104842665882063,0.00673835374920902,0.0194786939890566
"192",0.0103305418067091,0.00774219864875111,0.0234818716407369,0.0114783868942469,0.0102759151924778,0.0186462713401196,0.00910051783053522,0.0165786290474167,0.0210500260590578,0.00376303520583041,-0.00748533168873348,0.013618887534804,0.0117614938286054,-0.00228702215179533,0.0157286123734458,0.00819804311228994,0.00715964050841129,-0.01062965463049,0.0184130606468775,0.0183147679108336,0.0189194832461659,0.0143121098335529,0.000908677936218112,0.0200563826001997,0.0126552557466623,0.00429646203350533,0.00377049627025534,-0.0054513522845614,0.00394251105506204
"193",0.000866390301116248,-0.00774219864875111,0.0198535932836748,-0.000518896491795081,0.018128995574297,0.0038816157421759,0.00208841008727067,0.00492046260904636,0.00190627539855219,-0.00468051322523255,0.020013065007394,-0.00498133035020414,-0.0128115631342003,0.000762922028231409,0.00203343947156713,0.0232901231944596,-0.00753136469334972,0.00582195306238683,0.0223084767935805,-0.00620606046501964,-0.0161946859199806,0.00680648143178493,0.0207860975119994,-0.00571588170016078,-0.00111022030770889,0.00481155699722212,0.0040008218297747,0.00928155166867366,0.0131596687366052
"194",0.0176583374350859,0.0622927474101629,0.0208941318615229,0.0156212943977628,0.0381023153955079,0.0319302798906021,0.0120962249046859,0.0232869513787907,0.0135563236195336,0.00994528189085608,0.0237384446657339,0.00580914496701419,0.0236904099916572,0.0172010667650621,0.00865222544609439,0.0131070818989625,0.0128064796676232,0.0200603094466747,0.00708754243257584,0.00424497194881055,0.0139610463940435,0.0112061228165818,0.011827916590426,0.0201361370544314,0.0127546492394955,0.0361390466158734,0.0319956731918707,0.0301246500930473,0.00863531593600987
