"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63"
"112",-0.00290637530721452,-0.00863414101500777,-0.0117495820303621,-0.0140151633519779,-0.00886081746813126,-0.00189035973116878,-0.0120887973190041,0.00104438651790625,-0.000197628459141197,-0.000857404255727323,-0.0108444130141289,0.00249688019858715,-0.00391039194823981,-0.0112541380744232,0.00482434076748579,-0.00224500580708885,-0.0109099925700976,0.00445748538639721,-0.0128275409357084,-0.014491677988194,0.00121408351618769,0.00689009929051775,-0.0184925181221665,-0.0143736566567381,-0.0204693597217255,-0.00257621439177325,-0.00368119544705052,-0.00520590482821982,-0.00656385684508575,0.00958329366674169,-0.000731525196369172,-0.0122870324704914,-0.0184905113976326,-0.00579334532347882,0.0148988672958993,0.0262990935470157,-0.00133170588985026,0.00515427103830642,0.000448430500787958,0.00566036624522415,-0.0266768883942582,-0.000969344556696861,-0.00883209639533356,-0.00581098883520556,-0.00041867281331687,-0.00868086107105924,-0.00930239266231334,0.00235405005130872,0.000524280764351821,-0.00489597061220681,0.013783747407421,-0.0126029065367647,-0.000622471230805681,0.0125026514141215,0.0191589112848566,0.00640139767764548,-0.00696680202624989,0.00321814109781849,-0.00806610864550296,0.00651589385319899,-0.000294222728726558,-0.00176483610774995,-0.0134465438107249
"113",0.0193541145162405,0.00104004169541393,0.0106871246184358,0.00323400605265081,0.0312916644563134,0.0252231961293538,-0.00338409798424057,0.0216838645596497,-0.00644427947723935,0.00820143565107967,0.0131529942625988,-0.00355006618324585,-0.0021245309510978,0.00821194535107883,0.00396784482148156,0.0079098987142866,0.00503338408111262,0.00676545214370561,0.00696866931609322,0.00350456874416675,0.00604840553588066,0.00828848508005669,0.0125393492527354,0.0236953191838742,0.0102475377429673,0.015781944108298,-0.000922416797240779,0.006140096301599,0.0114586292218139,-0.00396682813718399,0.00311472836900142,0.0249670033007495,0.0138998376890337,0.00138268263148692,-0.0024858159247361,0.0135687292060688,0.0110437345516519,-0.00870404550980366,0.0105915478116966,-0.00703144725749283,0.034426807750088,0.00399250424478084,0.00518689187300275,0.00581098883520545,0.00334448472284735,0.00101172637303628,0.0229652431394311,-0.00731566684536771,0.00659551155067345,0.00936298311630605,0.000590725625133096,0.0049505051598562,0.00991334016865129,0.00015826541142465,0.00127850006760729,-0.00630555256327665,0.0152104333403213,-0.0126277552204678,0.00691778316046436,0.0079475513050353,0.0014702487368364,-0.00110460632020276,0.012665957412984
"114",-0.0147907380013964,0.0055286941103169,0.00590508188771418,-0.00138472212294662,-0.00680064444801755,0.00276370512161794,-0.00953685702322079,0.0111733005981253,0.00575227213411812,-0.0106636317033706,0.00841949099152894,-0.000395230885851003,0.00179797367821455,-0.000962618396168389,0.00654377821971092,-0.00432030467145576,-0.0037178829047759,-0.00151241957745678,-0.00267451349581462,-0.0155876230861138,0.00421222165277517,0.00535090801326191,0.0145611747423689,-0.00147383961830066,0.00653828789490057,0.00443366080446497,0.0048298959803142,0.000207479641804486,-0.00587660848898504,0.00324675609886987,-0.00249866550317497,-0.00257749583108584,0.010071808015611,0.00854652988421228,-0.00346883816667338,-0.0169898752045401,0.0086391263976395,0.000592504831435498,-0.00222049608278798,0.00453984304255862,-0.00593977138778417,0.00120670945015764,-0.00198004786342314,0.0111846615878948,-0.00460155591289836,0.0140495213283443,-0.000783187613456646,-0.00832446238912259,0.00195071262846745,-0.00324675609886987,-0.00394477829101623,-0.00329761222155672,0.00246305543239781,0.0045000668053783,-0.0102740629761853,9.5835928963114e-05,-0.0361322669778379,0.00826680400344216,-0.00268456537066899,0.00202298919566796,0.00665209007399713,0.0036405798938719,0.00105589618092322
"115",0.0184544913363502,0.00721033166711277,0.00331575284944393,0.00184587039028435,0.0195552686593648,0.0330272045041745,-0.0165635256716746,-0.0183491386681965,0.000790826454817771,0.00691298799306268,0.0106142012417735,-0.00316748318145649,-0.00163438787709733,0.0189209873889511,0.00330749655525407,0.00773353051242554,0.0121952730938184,-0.00548714236481291,0.0201491440190787,0.00447845495672788,0.00219934108447637,-0.00720983656674976,0.00319305463194653,0.00705470297989003,-0.00172888058781015,0.0071368900747853,-0.00732063053581385,-0.00192083122005155,0.0117188841132135,-0.00396969124692921,0.000654148801599284,0.0137598285882133,0.0165641492330016,-0.0103045145151103,-0.0052259237061584,0,-0.00283502534230697,-0.000888888947416629,-0.00590827202223835,-0.015619391695327,0.0174009136162581,0.00756896747382378,0.0133274727478462,0.0210112782125929,-0.00251889301948403,-0.0111275714962451,0.0142618779339212,0.00500298839840245,0.00395475247195403,0.018526506529605,0.0194731922742579,0.00822373055761244,0.00184331849428909,0.0026746397316557,0.0102740629761853,-0.00201448578845663,0.0217281769146427,0.00940802592861806,0.0072699765384139,-0.00331248002553974,-0.00744999888232228,-0.00840434007977193,-0.0113521757052831
"116",-0.0134998982116669,0.0142665463205798,0.0474565725239794,0.0191786700305718,0.0181850593234822,0.0302455665075568,0.0382299114601655,0.028399474521698,0.00492854620114918,0.0118290990783837,0.0119941467858192,0.0126101762943645,0.00936145873682219,0.0160928400746494,0.00719723444041512,0.00723303765988395,0.00990746850559051,0.0085096975606182,0.00209753616494633,0.0120293853655749,0.0077589168710582,0.00494948422247244,0.00216546801389802,-0.00675976122874743,0.00376825693193817,0.0143289753054255,0.00831838898811788,0.0165940421980299,0.00580834159574696,0.00126479373622911,0.00636480786909735,0.0197658487790329,0.0366556211347081,0.0128090960051816,0.00999248023382153,0.00614966065167533,0.00977949769511794,0.00355082485821987,0.0138790880526874,0.0107294747885096,0.00573366178539888,0.00596660481322192,0.0204012734301573,0.00263678465230319,0.0322608622182215,0.0246843934892049,0.0143151728807638,0.0104019850442928,0.00664240020050264,0.0101241559539503,-0.028505960027506,0.0132883311272767,0.00947005702706656,0.00156998226768759,-0.0580857903084429,0.028866812968675,0.0236304636716641,-0.00083098934323248,0.0203780636534789,-0.000922083974968314,0.00903322487897902,0.0102746305198931,0.0194412906744227
"117",0.0102438920791004,-0.00473293648888629,-0.00748959283793409,0.00541273310675026,0.0103012004416968,-0.0126006446701047,-0.0094213348283906,-0.0253178079842899,-0.00127908710310456,-0.00309943622779438,-0.0150152971199954,0.0084487407094058,-0.00642148111898615,0.00448465918261657,-0.000614880117753559,0.00454913103837609,-0.0112070138476762,-0.00383788341056013,0.000523697314927988,0.00751400951268705,-0.00099137511837232,-0.00205930880023896,-0.00331379349893641,0.00544078983506906,0.000939849693242279,0.00308801068857655,-0.00442432760900333,0.00290898161194821,-0.00225479238708898,0.00773454705752648,-0.00333079690032134,0.00432532295014558,-0.0405460943943498,-0.00175025982687095,-0.00368125145043592,0.00949159668157139,0.00162065834186875,-0.00756063196844997,-0.00276045004970724,0.00253177082800517,0.0100326641796869,0.00285137415476629,-0.00191811198609371,-0.0105891128427983,0.00527705710084382,0.000811982119867651,0.0253114627864941,-0.00023521110304852,-0.00735439738259256,-0.050430853626892,0.0150423420189874,-0.0113791528574751,-0.00365519749024225,-0.00125578856468669,0.0196654382117902,0.00167785274261614,0.00653853512946867,-0.0126253675093026,-0.00524345770642026,0.0119212782756387,0.00112343199449622,0.00526201608805098,-0.000409733451362763
"118",-0.00859780117243174,-0.00645931193639737,-0.0020260498971091,-0.0049605513219711,-0.00702104243877014,0,-0.0061037829380178,-0.0175896930269867,-0.00216834305340074,0.00574040649260283,-0.0030303053491791,-0.00298140087326082,-0.0165265837510939,-0.00494973941733873,0.00409207732142953,0.0081656913336333,-0.00369124292747101,0.000582445121014936,-0.0121149756721254,-0.0036583175974894,0.00376200819888047,0.00144196131690118,0.000255297422882612,0.00657752864714528,-0.00109657722275355,0.00430725719758027,0.0100463292476705,-0.00475060275859775,-0.00711977117594861,-0.00359002360086968,0.00756425534391487,-0.00445668584031787,-0.00601505572976126,-0.0121562122688119,0,-0.0273614880111378,-0.00769442972543583,-0.000297663344957061,-0.00554386606720773,-0.00731909723546199,-0.00785209117505869,-0.00475681715118759,0.000590580262256433,-0.000332723343611743,-0.0146821560745504,0.0126150275930898,-0.00297397988712639,-0.00495225631846653,-0.0083225447869418,-0.0346611197616153,-0.0107639413830127,-0.00245532792837984,0.00213382187350429,-0.0159116755013533,-0.00577010034111972,0.00566521134409674,-0.0176204427361935,0.002624372552153,-0.0109497035107058,-0.00768671427513063,-0.00935874806515009,0.0052344721481729,-0.110376896587192
"119",0.00655740054615904,0.0169094323181415,0.0240458129007651,-0.000226065333844112,0.0193608327468107,0.0241912444850145,0.00135961951603965,0.035882886074312,0.00962301220065505,0.00336134770270493,0.0165541778825045,-0.00194919170283749,0.00487947045957974,0.00833852885877455,0.014795567833504,0.0132719778482505,0.0131822546380584,0.00383565298525391,0.0152514131622556,-0.00828047789555331,0.0100285964867684,0.0179523385192437,0.00280397838570027,0.00740260293106045,0.00539287740215804,0.0101813137675379,0.00851846074469952,0.0129723804921396,0.0161085957443817,0.00930738775463548,0.0056926149932865,0.013440536381221,0.0164551207264447,0.014277004146298,0.0145374874872372,-0.0125612258729733,0.00499187146195907,0.0118379600838232,0.0101770789886959,0.0160263083347558,0.0086750518222666,0.0236774121320065,0.0175571444795005,0.0125663029276631,0.0207366649832566,0.0218893739664303,0.00346878444942354,0.0229035484859939,0.0114902108538261,0.010269666637456,0.00968291331842265,0.0184037670585845,0.0231763571527867,0.0152831893466411,0.0270078991177755,0.0176248366194348,0.0165771458236157,0.0396620548638616,0.00492331992387482,-0.0066359690521952,0.0160316564648166,-0.00283193741165239,-0.0013230043481429
"120",-0.0662829611787212,-0.0505522791628312,-0.130324225190588,-0.0910686789955439,-0.0937054723190231,-0.069816330978105,-0.012303641195357,-0.0698564293989932,-0.0341947638167646,-0.0951591229813192,-0.0679273412849132,-0.0293012911755993,-0.0147104252514857,-0.0589057401064639,-0.026089322371049,-0.00618128899778757,-0.0405268470114382,-0.0454488847164901,-0.0404741079277747,-0.0286778157013344,-0.0474801245831279,-0.0614969188572646,-0.0194056079897186,-0.0244468004329997,-0.0148417666000904,-0.0781367725561549,0.0093300169851172,-0.0645621588515128,-0.0301726051533616,-0.0261724170983592,0.0128218936178814,-0.0961141321810339,-0.0997711537449502,-0.0186962831297701,-0.0186679281421316,-0.0205753977164551,-0.00531829548966572,-0.016911840540777,-0.0173183724488039,-0.0325424191726732,-0.081929662517671,-0.0446369845069326,-0.0759057605771205,-0.00924404073568535,-0.07172727629929,-0.120695082583397,-0.0494334578551738,-0.059744117707064,-0.00264979966483922,-0.0141481459660269,-0.0970915097770288,-0.0363179845873098,-0.0795469464219963,-0.0180799469329399,-0.0637300669733087,-0.0769537618177636,-0.0248361510752429,-0.0201582868975237,-0.0326387197704216,0.00645222996118684,-0.0121354660273422,0.00489637015441114,-0.0166863076648116
"121",-0.0616618247371617,-0.030077455237278,-0.0497089041097848,-0.0552373514258829,-0.0969041807088265,-0.033507089913634,-0.0314381461947844,-0.0577938589906439,-0.0171345344489219,-0.0511735118752983,-0.0291754891339314,-0.0152509872783069,-0.0266410937063162,-0.0505124097171382,-0.0160286529034703,0.00144092243951229,-0.0223814021961349,-0.0215985816576479,-0.021423505427075,-0.0133998942216047,-0.0175933338425422,-0.03122865406443,-0.00964931205798053,-0.033451966512593,-0.0137812353558735,-0.0450294460761073,-0.00295266121108641,-0.0413881973930177,-0.0294138852062933,-0.0182712474212707,0.000261528975480949,-0.0607405674648123,-0.0966553464304955,-0.0121935300624217,0.0118024216641843,-0.0188138689670171,0.00726487337262759,-0.0288379370524931,-0.00719265856554589,-0.0109328868844008,-0.0250888964575949,-0.0349304771693656,-0.0431652687992118,-0.0262111779626657,-0.0178848823903973,-0.0381240027751562,-0.028200577437451,-0.02709923441449,-0.00480052819404586,-0.0134755353645807,-0.0511279254862211,-0.0207931065353595,-0.0502086955827462,-0.0233971409615454,-0.0350088612260478,-0.033169874068957,-0.0398415585934179,-0.030274277839334,-0.0078370307072802,0.00604563534150987,-0.017377114133087,0.0148677593265147,0.0275739202382049
"122",0.0252133457037834,0.00832583995020225,0.0277192567715978,0.00600132264328311,0.053540208767882,0.0182889036656184,0.0154932676577707,0.0113766869821078,0.0185492477002338,0.041717491352364,0.0187378191030302,0.0137765550026164,0.0187399010505672,0.0136311533001248,0.0217941378333298,0.00416697204715232,0.0290659190648585,0.0263221415818328,0.0300815681701896,0.0228624932159319,0.0288145063627684,0.0408574863482655,0.0221583409886389,0.0035181680647874,0.0226813846819248,0.00206020445995916,0.0292811536270182,0.0356569029807529,0.0254534839901964,0.0213754222867612,0.0137251950576413,-0.00486397067769235,0.0260217854860841,0.00531699022104983,0.0135780137021791,-0.00733141113730514,-0.00270460488336098,0.00460901107811312,0.0155562423050575,0.0237128261368924,0.005819609053264,0.0232988798537208,0.0222949460736317,0.0218900809947871,0.0118137449221397,0.0152284661685465,0.0297586146261656,0.0231670592815344,0.0205953990946328,0.0218599766138577,0.00670571359727147,0.0321301559308376,0.0300322870988751,0.0198700831969102,0.0158940601262328,0.0275527122188135,0.0435798807040252,0.00740604310996283,0.0156131196571884,0.0107186056621697,0.00496561232520933,-0.0065447366275626,0.0161865455440613
"123",0.0290004708903641,0.0153821670015957,0.0328854449245187,0.0216168993841736,0.0355300530338758,0.0351554121041938,0.0296062931928309,0.0624860769477362,0.0144363409410116,0.0175427518405754,0.0128309699367417,0.0233339500907946,0.00831972528647654,0.0257281147260561,0.0180075062781236,0.00372120080185405,0.0173917427118692,0.00373877297363785,0.023430251808386,0.0377054460060121,0.0137016046388273,0.0185659341225354,-0.00346620797648617,0.0239884777250459,-0.00125539443714028,0.0167804390977758,0.0029811425687097,0.0204488542250914,0.0241762836773904,0.0338772426594661,0.00821879511711287,0.0329716664723569,0.0301530381706875,0.0292589625382151,0.0105631065622802,0.010977058631151,0.0226004371160804,0.0109757199385849,0.0138952390062838,0.010747839829718,0.0095120182706925,0.0175785776437509,0.0362421027734343,0.0158628574080501,0.0138231142725756,0.0287785176103957,0.0336766517984283,0.0199909143911041,0.025348004050234,0.0276593162790907,0.0334181241652845,0.0212195121648705,0.0301139802477829,0.0186951071534807,0.0264762330087981,0.029120234575377,0.0577357169623168,0.0444927845059798,0.0184195537652223,0.00774011604268242,0.0186638668051906,0.00964121019238599,0.0407843804505667
"124",-0.00484902867694399,0.00460422276091078,-0.00239329990584038,0.0141559492301325,0.0150764684056353,0.0107096070463758,0.0304015396075658,0.0189479352980585,0.0204913090441667,0.0166403258769805,0.0015923570243632,0.0119839912796307,0.00708838393054323,0.014084739881739,0.0206563249256607,-0.00257474037246911,0.00609227297725333,0.0110141182865556,0.0254625343530288,0.00126892068145752,0.0225573474240745,0.0151439467152772,0.0179702790311588,0.000745100995651903,0.00250921483492168,-0.00609001543895251,0.00128574504280024,0.00809544377512766,0.0160105885604798,0.00667488865062348,-0.00943524412708691,-0.0100756519887415,0.00782183889262966,0.0263734620905612,-0.0428291912989566,0.0151682214731712,-0.00190819521486423,-0.0405314565809043,0.0293535696607369,2.79761326435858e-05,0.00998045851075047,0.00338246275619579,0.0237526392164036,0.00327332534496911,0.0042808284551536,0.00723528152750713,0.0218370960140112,0.0236146930472261,0.0038433596728158,0.0208147648700348,-0.00703608883406933,0.0026881736618004,0.0111024138043051,0.034852129577789,-0.00321396052597121,0.0201451130308566,0.00951434317848454,-0.0165715826738133,-0.0455065876282181,0.0163617379347499,0.0123065769582673,0.00212992625782485,0.00989427438780559
