"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63"
"623",-0.0268616298752115,-0.0261638881028936,-0.0104251144664924,-0.00912441944818147,-0.00804588029363145,-0.0116989388963743,-0.000678380054507815,-0.00872415566033827,-0.0017574696966462,-0.0153093841574507,0.00184369610763309,-0.00132978743000169,-0.00976146579668913,-0.00661216955786587,-0.0051805692582371,-0.00540866703139941,0.00037071362797128,-0.00982004618097546,0.00366972888896262,-0.00911947043953703,-0.0164325788676948,-0.00798652686218546,-0.0192142541660956,-0.0024923542979895,-0.0224304946379799,0.0133832512942514,-0.0177488563897891,-0.00556161510953073,-0.00669580264322833,0.00407510387839086,-0.00071727438819381,-0.00992071628674788,-0.01431769706561,-0.00355240160436777,-0.00441664317509413,-0.0198312634190143,-0.0249920742126967,-0.02181357647123,0.00315374768623448,0.00193573424749427,-0.0228805199424985,-0.0275153541638061,-0.00215577551651382,-0.00663514698368175,-0.00559397732955122,0.0115418317160065,-0.0023201866556972,-0.0159800022944436,-0.0200203759817944,-0.0146454615996758,-0.0112200055054674,-0.00389965397351395,-0.0146595693765054,-0.00540317191484072,-0.0115255519814194,0.00214676116794201,-0.0268014697384082,-0.0186558492001712,-0.0109230639850539,-0.00670693325671811,-0.0155105710564823,-0.0122057000432399,-0.00793768811717267
"624",-0.00914474261543334,-0.00947685281067606,-0.0111461281618429,-0.0104028282471991,-0.0175334779378198,-0.00388101983052314,-0.00776623564182692,-0.00880093689504239,-0.0159577854386108,-0.0126340010249086,-0.00451282817168283,-0.0154210229948137,-0.00930748575124664,-0.00970716966040183,-0.00828352642664387,-0.00528662208534845,-0.00987064536987519,-0.00991743665734592,-0.00735297430525892,0.000667779657536469,-0.000766862314784715,-0.00945084112394661,-0.00884083340627646,-0.00181653092639789,-0.00276783760571706,-0.00335451394613423,0.00210452550491522,-0.0089308054823269,-0.00834207472131228,0.000363042298414878,-0.00720118330352638,-0.00717088039027911,-0.015535266084071,-0.00754121454413548,-0.0107547856570416,-0.00292520058147307,-0.00664240710963026,0.00848104432290227,-0.00605344656789122,-0.0054295266213053,-0.00334169066190332,-0.00638619751187527,-0.00432554343130741,0.00641829780143769,-0.0078631793945469,-0.0119767523672395,-0.00135593241113573,-0.0110437345516519,0.000180583142316683,-0.00836270318041379,-0.00443459706786586,-0.00738596146273258,-0.0124749370514317,-0.00700509948056501,-0.00566204362717123,-0.0122592620518577,-0.0132802281739091,-0.00239755999766101,-0.0212224369871383,0.00362732983198996,-0.0125280034978367,-0.01331800269349,0.0154347576329805
"625",-0.0260420266434955,-0.0339119549675871,-0.0173702913100192,-0.014141953756755,-0.0145548366136807,-0.00656808702101653,-0.0172453746198518,-0.0238550260790102,-0.0121377080144243,-0.0196948860904514,-0.0117879557520422,-0.022895242341971,-0.0177585133009799,-0.0100989492619853,-0.011152531950475,-0.0192666510116544,-0.00281135973754626,-0.011359961789939,-0.0129992545436396,-0.0155697522939737,-0.00591822760716769,-0.0340411242617047,-0.0179196603435395,-0.0134998046067591,-0.0118253553186271,-0.0128095208486785,-0.010567199423649,-0.0104936198203901,-0.0145281005629097,-0.0202396723327294,-0.0201977908845882,-0.0175591207355255,-0.013218291085853,-0.00739781440437038,-0.0142698628700469,-0.0126344068517707,-0.0207447026415406,-0.012901446307742,-0.0332827285119481,-0.0144930073025669,-0.0169844264251455,-0.0222930066679606,0.00504465176799696,-0.020928830515852,-0.0151558767100235,-0.00514584025790585,-0.0160222262972556,-0.0183045827959824,-0.00633834986765655,-0.0144327313094619,-0.0247481696891941,-0.0138725310301213,-0.0297914303680724,-0.0221724460049396,-0.0143580978504121,0.00981940332918212,-0.011910269025862,-0.00579965514678731,-0.0240648551098459,-0.0140447953475725,-0.0182350094738249,-0.0168550128180507,-0.0173569110359395
"626",0.000691802172177472,0.00798654828603407,0.0121600838858419,0.000302984398621356,-0.00126470233121207,0.00917347131402128,0.00361161664974393,0.0030131849539941,0.0124355486718755,0.00372930124000281,0.00456621797958118,-0.0065892383371649,0.00725247251408878,0.00124567719639357,-0.00938974034983903,0.00538918849945939,0.00654758676270024,0.000671817290971865,0.00967269446250877,0.0162370863194066,0.0124467024928509,0.0025735899680155,0.00184331849428909,-0.00461787936766025,0.00299358052731406,0.000103129995450658,0.0151118672702373,0.00910626088402498,0.00199365067718477,0.00877669092230144,-0.00258445777970418,0.0138703170892043,0.00306591962183498,-0.00422323402965832,0.00659695164123513,0.0230424941471545,-0.00649603165157775,0.0214606997034118,0.00815443496516442,-0.000789421789565541,0.00286852786337495,-0.00366760376371283,0.0115938724222861,0.0114500865613082,0.0012988420485974,0.0119949286915815,0.00314651193721023,0.00225946245625502,0.014608059917832,-0.00350146586230788,0.000910746875338394,0.00669608362663255,0.00738989625470008,0.00396124922457028,0.00409723857082546,0.0249928577928739,0.011614137190266,0.00470795198159296,0.00093920899303531,0.00420710398646583,0.000855554023383233,0.00646028575460088,-0.00134770909886787
"627",0.00353799393948985,-0.00995849101017744,-0.00864114007658281,0.0111463723685876,-0.0155595537988988,0.000981402502833717,0.00401301306561287,-0.00112888064669536,-0.00447695121738752,-0.00460880877251044,-0.000207103656119763,-0.00139275788530347,-0.0117418178766831,0.00867697258073463,0.00783089358054784,0.00245398896156657,0.0331927418868138,-0.00876902752359129,0.0115338701923053,-0.00698133185055312,-0.000117253913483769,0,-0.00683731759075408,-0.00440682610425778,-0.00793808621392395,0.010565826354117,-0.0168839747692573,-0.000898729583757885,-0.00347286686853167,0.0072435658677197,0.00319882162528606,-0.00640379674090299,-0.00306591962183501,0.00802894718581815,-0.00395294632378645,-0.0186022711844197,-0.013120045881912,0.000597907342177057,0.00135263107326882,-0.00415471959797364,-0.0124901543671863,-0.0118666891984713,0.00283822328654454,-0.000876136295229736,-0.0059669284714925,-0.00432938592936499,0.00391926819539477,-0.00906864329505283,-0.0128382579811256,-0.00545555454291359,-0.00776791660147542,0.0017165779049542,-0.000377643509019792,-0.000855157721809729,0.000366099216975452,-0.0138184714897381,-0.0239205938330764,-0.00306312459173382,0.00998671913317169,-0.00393514314715026,0.00355695046711415,0.00496904443140105,0.00250144444461397
"628",0.00369717974128942,0.0119794203667807,0.0136475362292913,0.0136866165043336,0.0122638225865791,0.00210680849817988,-0.00720723840494916,0.00862235894828421,0.00179318637410599,0.0093054478465793,0.000207103656119688,0.0131535298997432,0.0061676674348692,-0.000352633449240616,-0.0138236571391526,-0.000306419490676949,0.0157483569681391,0.00473133697751434,0.00328847504191569,0.0084098354980725,0.00240096153753805,0.0121349086091471,0.00296241653419991,-0.00302642531079492,0.0109227319572075,0.0101523714640179,0.00318753590235093,0.000408613579828255,0.00605115837828111,0.000583047899324477,0.00612296794162427,0.00992522236356811,0.0167474099490888,0.00776664264506637,0.00639220074648865,0.00672836852868451,0.0105762188175027,0.00357995609071668,0.0160904517317241,0.0141734656139231,0.00994075846758591,0.00390625496706499,-0.00165465112802053,0.00437302544489838,0.0202505842997988,-0.0145094757670412,0.00390396748030388,0.00511122740755834,0.0121218166341816,0.000961344409881766,-0.000458820838514916,0.00348987930370763,-0.00170116287127244,0.00873089021440637,0.000427007404036353,0.00308731552507236,0.0143511921630903,0.00437302544489838,0.00705256707704042,0.00244432495411276,0.0104550260048196,0.0102837004028954,-0.00307959053896034
"629",-0.00680304023124742,-0.0110794929980736,0.00112044829648973,-0.0100980959070019,-0.0107225944366452,-0.00781239674696034,0.00388727408840165,-0.012772525252209,0.00565730256801274,-0.0145987994211526,0.000207060773076467,-0.00586309663706386,-0.0186183093136573,-0.00607402722521873,-0.00412110267832387,0.0041287618862308,-0.0135861939636439,-0.00744504284911055,0.00376236865928214,-0.0140881145536787,-0.00710248655603843,-0.00190627539855209,-0.0167789171291095,0.000233127405182208,-0.0136477944708086,-0.011786358755673,-0.0178385037021743,0.00310001879850136,-0.0113204568047038,-0.00123938338323182,0.00207329789494873,-0.00688673251741198,-0.00960816493961815,-0.00876674273842577,0.00579278458136928,-0.0147775541177918,-0.0150630463110955,-0.0165144122466964,-0.00106467936594303,-0.0133807584776842,-0.011768617693776,-0.0208792300167805,0.00605371556700109,0.00250585738795716,-0.00899749000460801,-0.00339543926701738,0.00466473149065572,-0.0119670912446363,-0.0129836377361273,-0.0166130121482445,-0.00413888841011464,0.00111684142607891,0.00697523800852283,-0.00361087902955181,-0.0176560823644283,0.0162434299488469,-0.00559548808060413,-0.016831154711182,-0.0116383445105369,-0.0155826007048099,-0.00861039972795538,-0.00847182643783744,-0.0129021530764034
"630",-0.00207594573299038,0.00837264353225878,0.00497589247029948,0.00298062813813794,0.00563093374206022,0.0102076756181962,0.00249100599331081,0.00339687059975314,0.00207622794441294,-0.00121701624801691,0.00124146508806495,-0.00311796545687868,-0.00571103779551428,0.000118294197807501,0.00759497321744477,0.00850939643095605,-0.00577618934505161,0.00203596948509854,0.0100043020865137,0.00106111040680316,0.00762875619365631,0.0061821549039864,0.000187987593372508,0.00325808991955778,-0.00146291536306157,0.00702757895546628,0.00502694056797401,-0.00138566269063754,0.00881585144384691,0.00828192165684009,0.00255521219516222,-0.0045612039547752,-0.00560511021612253,-0.000800800843595747,0.00464728041531403,-0.00682887843707178,-0.00869423418205249,0.00754037655030963,0.00584175851422188,0.00631913635147853,-0.00528730662552213,-0.0152429746356562,0.00523786523706965,0.000435161016440514,-0.00301724366832993,0.0185988775879324,0.00251767345151599,0.000955018695449496,0.00163225458727163,0.00140348042597914,0.00367985695840062,0.0101908381296725,0.00562009722062405,0.00371688422390555,-0.00510236935474484,-0.00446450515946,0.000951350881738325,0.00210561389924986,0.0123479670211554,0.00151421324272435,0.000566893439217929,-0.00496008759477384,0.00506428819020426
"631",8.65838348522661e-05,0.0135296076598039,0.00817154610089444,0.00297177038915748,0.00432956234701769,0.00758795410773389,0.00138121568919865,-0.00377501392057578,0.0123676488086617,0.00320530807724005,0.0111043707342344,0.0110422101956827,0.00741800833801063,-0.000709915995088208,0.00188976434192285,0.0108353204550245,0.0116981447405153,0.00810267768623475,0.0101426798746215,0.00327269519169386,0.0101783529132647,0.00126342404677192,0,-0.00302501685009567,0.00214487749188353,-0.0001014970820461,0.00393208728252515,0.00471967675678633,0.0030930137332324,0.010077827879007,0.00605768753309305,0.00219873238685701,0.00662085433595782,0.00559218553409621,0.00831106455377758,0.00831649958061165,0.016867598834113,0.0086761950389357,0.00922394206163583,0.0080384708900228,0.00345610021085816,0.0233706831704053,0.00730270492133085,0.00239000656949927,0.00258676583129063,-0.000780698352801222,0.00289715316115279,0.00381098022216915,0.00474535950251936,-0.000589648978731559,0.00389506736006932,0.0133640264346624,0.00167988840252336,0.00539141852490758,0.00081058841499376,-0.00305110839289635,0.0137200047893985,-0.00243848491480618,0.00502382111014936,0.00548698221625898,-0.00198553461911867,0.0102558814002988,-0.0211071498578219
"632",0.0201420994202919,0.0294516254050718,0.0184167267862311,0.0338422027335586,0.0288059992490812,0.0130462796386886,0.0160200591841838,0.0224392361912778,0.0209954863419145,0.0272140447441356,0.0234448895228018,0.0277513578819599,0.0269225458546704,0.0213147768832524,0.0171584306287718,0.0201518154373079,0.0156225439010281,0.0226073457991379,0.019516255450861,0.0304745831112657,0.0151613769633237,0.0309246925640605,0.0169606153070452,0.0104324581279576,0.0287983042111303,0.0140102074925901,0.0357431181212232,0.0178619279399232,0.0203070415803932,0.0206280573246843,0.0246955586234643,0.00639948293796247,0.0295095180937805,0.0228401344325622,0.0216509867283137,0.0276457396961397,0.0297709689187491,0.0264565695368305,0.033534222938573,0.0264009938272762,0.0183746222934985,0.0243795594771505,0.0221993194635624,0.0155041865359653,0.0386409309694831,0.0195506689015599,0.0273937616331545,0.0253510900474004,0.0275708690556057,0.0249262443190673,0.03901840241209,0.0176085030669123,0.0288596446435968,0.0292977530783624,0.0191388117137982,0.015633460661929,0.00123350206832853,0.0118044285383495,0.0283904420127349,0.020044007994942,0.0221825745927237,0.01211051341202,0.0237266032110552
"633",0.00752359946038921,-0.00768761712604044,-0.0208309719987004,-0.000286902885341911,-0.0114230196654736,0.00324701849713569,0.00271296965097727,0.00700205551090497,0.00128875223679533,-0.00689657905906033,-0.00300090252211036,-0.0087161128403649,-0.0105703348587691,-0.00406398237130816,0.0049367579436674,-0.00190881784703281,-0.00264573749888144,-0.0152371281821281,-0.00830074328306593,-0.0061711275788081,0.00704268259933461,-0.00984169100105626,-0.00147956379866945,-0.00323400605265084,-0.00636007649616787,0,-0.00760197164760953,0.00374100010459333,-0.00752147928342139,0.00203266227222655,-0.00106113315386467,0.00134205690332912,-0.00841380860618483,-0.000389408104609213,-0.00180147769851107,-0.00642422683988743,-0.00108295440516837,-0.010352210261387,-0.0153377239837099,-0.00495711215279184,-0.00743734834950917,-0.0153386173916547,0.0106927980654719,-0.00256739550524581,-0.00571222407974364,-0.00336717926491398,-0.000938702781779903,-0.00950170166732075,-0.00501276201306297,0.00164510507554002,-0.0123922807372725,-0.00492705184719196,-0.00763917865577984,-0.00678038348619345,0.00390601656212766,0.00851865670984953,-0.005785937067044,-0.00461691487365443,-0.00640072409295318,-0.0018789429766247,-0.00612815288284944,0.000533538857248545,-0.0030081047378379
"634",-0.0031209168767271,-0.00331763281815233,-0.00221819006056397,-0.00143575042610438,-0.0062633300081826,-0.00152667018026702,0.00135372973157634,-0.0219054610134799,-0.00128875223679534,-0.00934281646547132,-0.00764283688137147,-0.00438671194426808,-0.010683261573674,-0.00624394425647893,-0.0108309893716424,0.00220215900490034,-0.00976136954817232,-0.0100638219392327,-0.00364599051348189,-0.00215952386634034,0.00755529078821249,-0.0160452075330471,-0.0119159853438795,-0.0170345969520197,-0.00860755123124054,0.00389591422296263,-0.00521649591889121,-0.00653597097978565,-0.00050836876193305,-0.00231327415110756,-0.011628037995119,-0.0070659782550514,-0.0104922271554335,-0.0017542154386423,-0.0163610266524252,-0.00730311018497627,-0.00772288604853608,-0.00470105170163237,-0.0345946447644991,-0.00863811878563451,-0.0114765028597242,-0.0126010724280172,-0.0125113178581896,-0.00569312456645941,-0.00721270047899121,-0.00200867644519478,-0.00924622117073501,-0.00544346721896291,-0.0052596084816644,-0.00402846270820888,-0.0184274877298002,-0.00641618311419456,-0.0253318528294808,-0.0167354875189513,0.00764560786396803,0.00798444498043568,0.012224729555967,0.00680797622348426,-0.0134855373318864,0.00268312476503844,-0.0047612469164189,0.00325434445968853,-0.00731532157637288
"635",0.0128427500676663,-0.00143003965109685,-0.00719245363694696,-0.0543226817391575,-0.00554436904150436,0.006235294720375,-0.00719574077645733,-0.02278002833182,-0.00215161812907209,-0.0124102410955543,-0.00343816700301396,-0.00542558129848221,-0.00965642266344864,-0.0117173890446683,0.0120613801758936,0.00686886149698435,-0.000713648558387972,-0.00540907336401186,0.0119467337965477,0.00431439423688191,0.0193586180957301,-0.00141431625681113,0.00205819138986589,-0.000235377193036944,0.000192086055142939,0.0084388686458646,0.0031331618320369,0.00772696719028133,0.00224921196138914,0.00970772683936452,-0.0047852705263012,-0.00967010673956878,-0.00857508407076945,0.0019489384457807,-0.00477678659531701,0.00563852386636793,0.00718096873185423,0.00879642088910777,0.00531916147760003,-0.00618837790033994,0.00172451001996609,0.0055325175697257,0.00506858878864052,0.000753782407951724,-0.000839630611879325,-0.00385765579430844,-0.00417933739030566,-0.0109766431398918,0.00688926943145852,0.00746860054140179,0.0022655197728023,0.00495868784651858,-0.00300075243923821,-0.00104876779408449,0.00764770558635358,-0.00621494510079688,0.012077088597586,0.0215434583607092,-0.00434844281780296,0.00160642604827379,-0.00365631120311032,-0.000118213508680715,0.00954800706434652
