"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"698",-0.0232718214444271,-0.0311756174684497,-0.0378367619910635,-0.0401388775692033,-0.0442566832772093,-0.0558109741412975,-0.0369605533469296,-0.0338417347697745,-0.0803334898797145,-0.0362446051058165,-0.0207314636533781,-0.00508966494918631,-0.0770271863579869,-0.0538375396485245,-0.0156851656333735,-0.0606246218164349,-0.0219993380236212,-0.04695595973957,-0.045444878338457,-0.0169390540569231,-0.0584405400136022,-0.0425671327352945,-0.0575604777735296
"699",-0.0351589307777947,-0.0327527864718079,-0.024094527374842,-0.0322710130082067,-0.0366312469344998,-0.0311088109816259,-0.0283494056092723,-0.0346049547687072,-0.0583823361067807,-0.0221429621698856,-0.0315426436614487,0.000644953263246597,-0.0254742842908524,-0.01799983851245,-0.0226817680470232,-0.0388931805910309,-0.04027389913794,-0.0435446043210134,-0.0391036961999213,-0.0343326790805053,-0.0228864536817937,-0.0362874517089233,-0.0343638939096326
"700",-0.00269971939651742,0.0051531748734037,0.0170018578105892,0,0.0118844868385747,0.0141865699409074,0.0035458036306055,-0.00558849887994671,0.0276697494192509,-0.00378072283990604,-0.00307125548541379,-0.0185163088358756,0.0100259080742297,0.00560298553562125,0.00337901579249446,0.0111409351977312,0.00617787690772873,0.0108922864516654,0.00459393752965726,0.00815980477648203,0.000238635008888087,0.0126430985967449,0.016238144050586
"701",-0.00690508292321626,0.00171184064627639,-0.0290132467882823,-0.0207696578476237,0.0142494046520835,-0.00761390489920169,0.0037012155307572,-0.00707258710593271,0.0154741965825974,0.00503779402995708,-0.00323500243613461,0.00226635750373914,-0.00789078449354562,-0.0632918972487211,0.00336763648483808,-0.0124862268804454,-0.00519988171975203,-0.00144162879632137,0.00318692813145269,0.0219975028935426,0.00642171311364851,-0.0420737399054016,-0.0142977415013567
"702",0.00469078751730476,0.0214334206027477,0.0288883638658597,0.0244173000463261,0.0223391696450312,0.00720748343455439,0.0021806600941964,0.00486245359832515,0.0161831232880941,0.0070105444862173,0.0400749171938795,0.0210446630318592,0.00243457210938123,0.0121080180371647,0.00633031344995692,-0.00134710393070159,0.00487568006348393,0.00155692698473209,-0.0025323707524943,0,0.0110810988870595,0.0202200498783802,0.0265079054082879
"703",0.00368777307918461,0.00167270738750331,-0.0115564657575211,-0.00987933391965968,-0.0100643879525969,-0.0180480698717029,-0.00739996649590733,-0.00187393581243594,-0.0137867646047859,-0.0130589500220979,-0.00654374732433977,-0.0174172692884281,-0.0156229245880883,-0.00273897733543235,-0.0022296553272692,-0.0280232484895368,-0.00162258675871973,-0.019666719270052,-0.017492195178564,-0.00419287826003593,-0.0184576939066362,-0.0207019079323238,-0.0295588022415444
"704",0.00428528357032686,-0.000557258303637723,-0.00417801456016369,0.00312070010033738,-0.0198859448032244,0.00151650956202526,-0.0137675328332524,0.00153348130238075,-0.0164096346262308,-0.0402323470281256,-0.00149320619054099,-0.025002804934373,-0.0103965557440173,-0.0140866850834612,-0.0085933650430953,-0.0221945800053938,-0.0107756144693932,-0.0134881371358661,-0.0133229169106009,-0.00886268725784543,-0.0271137403441802,-0.00337952332465237,-0.0253178079842898
"705",0.00146502284779548,0.00222717241282408,-0.0641833444334288,-0.0599547124581703,0.00110210197725465,-0.00137854998396294,0.000684345621233467,0.00568738004329448,0.00582243275143323,-0.012179128568023,0.0129168153242512,-0.00182754686061597,-0.00861601633065068,0.00388673448764161,0.00337142106194349,-0.00544831384449649,-0.0172189684755334,-0.00669292586539258,-0.00745071603557692,0.0159801550267092,-0.00862605471976739,-0.108492733211271,-0.00456882576590968
"706",-0.010054032704339,-0.0304936105626406,0.00283688133519954,0.00369075788027916,-0.0201866506696654,-0.00608829886725529,-0.0288014356185435,-0.00790316414400033,-0.0102116131701966,-0.0308382565156678,-0.0120206240768158,-0.0169094333579079,-0.00980245003225447,0.00152280779756328,-0.0173523780573873,-0.0194274007903369,0.00166861376943529,-0.0228026859925279,-0.0121410520083719,-0.0343763957414984,-0.00322301010374148,0.000969775411383688,-0.00200544401835071
"707",-0.0162746619573917,-0.023202897079664,-0.0279049702521411,-0.0330160561998426,-0.0447400916329333,-0.0400704842383329,-0.0307441550844103,-0.0330458064414371,-0.0490834623090915,-0.0222231367847101,-0.0162556258575969,-0.0218162495782722,-0.0242835764604247,-0.0230892507165013,-0.0145652249109178,-0.0372560664721726,-0.0377146787362922,-0.0250944845213449,-0.0451323460213774,-0.0183011643824046,-0.0366711971224986,-0.0128992087177368,-0.033239211614001
"708",-0.0281995060624482,-0.0315972634691329,-0.0575256693437275,-0.0461383726572619,-0.0535449647371931,-0.0523431313028167,-0.0384876364849105,-0.0285337545902013,-0.0597587237138097,-0.039243185315891,-0.0348962380388755,-0.0483022619176208,-0.0547004819505722,-0.0347122054683722,-0.0250208517831469,-0.0465678991821152,-0.0529713307496386,-0.0582764562717232,-0.0458517210463394,-0.0710681481491295,-0.0520799591055186,-0.055747542200429,-0.0485974759457916
"709",0.00885018282208608,0.004230891775112,0.0275339810776415,0.0329252095214545,0.0117990274356579,0.0348550726746679,0.00545575617208408,0.0123541857139317,0.0236952389247946,0.0147893082708651,0.0151269941004879,0.0247672373979635,0.0141701047897201,0.00613678138664774,-0.00954661188358,0.00472938348675508,0.00582455232393674,0.0239149708878109,0.00919072398316814,0.0103335818545454,0.0043325277627188,0.00792788664274086,0.0221615718028523
"710",-0.0100103505319786,0.000602954495204346,-0.0158481922400235,0.0096999851183703,-0.00421053253634338,0.00673995225443739,-0.00753299230754515,-0.000448209410936729,-0.00533619195790238,0.0114483219459921,-0.0198521564595803,-0.0262316588804662,-0.0150301719279698,-0.0108378330882802,-0.0283764479407988,-0.0201224687414436,-0.0069204428445738,-0.0260508681088419,-0.00524149459083807,0.0686189698187332,-0.0307294412385486,-0.0183639739384158,-0.0144107966811304
"711",-0.00621039646474292,-0.00786690895342929,-0.0239558814294323,-0.00939543204764412,-0.0503869024127326,-0.0166388289771139,-0.027792876584195,-0.0235881389120914,-0.0293180607566118,-0.0207022919755577,-0.00173816903997197,-0.0111193452192104,-0.0341330063694586,-0.0215830361992519,-0.0119960073495887,-0.0328968090218733,-0.0285468874994213,-0.0449621402613954,-0.0433433135184683,0.00174367960482684,-0.021972714979175,0.0183639739384158,-0.0441991132607666
"712",0.0222045957766351,0.0180618998050133,0.0230841684583525,0.0353013023834882,0.0156847975848749,0.0317115781007637,0.0167682448688846,0.0174724619679663,0.0287828720898368,0.018423088709695,0.000632411088271168,0.00771627917853131,0.0162490328910801,0.0162678014797598,0.00704958341426304,0.0345002299960794,0.0248852210134583,0.0186947215632497,0.0334408418803901,0.0554874482871443,0.0559392780086479,0.0306537410910023,0.042344398664172
"713",0.0113594557335831,0.0153940280912909,0.0236994934053913,0.00741901099153319,0.0223191410089698,0.0054511682826281,-0.0194930421950698,0.00719104222384645,0.016459092023498,-0.0108977275807474,0.0361644127912503,-0.0486899085174357,0.00559051071688497,-0.00713121429456208,0.00535752363279059,0.0100957286817093,-0.0211314628519538,0.010169000784004,-0.00161252109875755,-0.00164948491007564,-0.00892742301410359,0.0109278641424263,0.00247218914538907
"714",0.0123481456725401,0.00819197091458816,0.00890276494176131,-0.00311708804889568,0.0271295335644614,-0.00458847951596874,0.00679812271382097,-0.00430841704064328,-0.0202134541700351,0.00259179410742902,-0.0121157835104187,0.0422524824632835,0.00763627452498858,0.0189047130583126,0.056724470314314,-0.0388084270208694,-0.0304321696529866,0.0155637300254507,0.014607054230611,0.00494031470016442,-0.00791164950733974,0.0154687180265088,0.0140976898108383
"715",0.0157425462409557,-0.0176371414861068,-0.0226231459602146,-0.0346419434440395,-0.00983600217889249,-0.0253251782401483,-0.00504561520657501,0.0315209805655279,-0.0217281769146427,0.00373188318861129,-0.035813470860418,0.0212987751742284,-0.026098337364724,-0.000585394426200459,-0.0066238309590486,-0.0124431302686556,0.00692843418196414,-0.0180793516572116,-0.0434019561785559,0.00818000471193069,-0.0110163603781791,-0.00737770515779642,-0.0178082692073739
"716",-0.00378996724819469,0.0234477330815726,0.00387792227448829,0.0151358575409681,0.0145024468721729,0.0173892012317366,0.0108360193412793,0.0360376224673958,0.0260177277279549,0.0240634399316352,0.0224550864456452,-0.0184101827351595,0.0398348170926107,0.0237245323677323,0.00545810321872195,0.0446211126299064,0.0294805930094635,0.00935036317622151,0.0383372295389477,0.0569999944128691,0.0115640055178247,-0.00743254050075873,0.0250854389812692
"717",0.00427795066644227,0.0109479629931541,-0.0201266476750216,0.00357497898127273,-0.0228471744642775,0.00678555985536218,0.00230680609791487,-0.000336360581711446,-0.019449559615858,0.000559284130909833,-0.00407396364157735,0.0046844762101633,0.000341005970908879,0.0473254615316897,0.000777302798562013,-0.00640685587174251,0.0114794817356217,0.00161725102634787,0.00917265884718677,-0.00772502876014546,0.00926437143886185,0.00142520442914804,-0.00514918599474438
"718",0.012604699665853,0.00286123228103219,0.0209863697511873,0.021961666974268,0.0218120669794637,0.00759696909667993,0.00459770924862955,0.0164327841746295,0.00977206473379274,0.0177339089164155,0.00594867126765571,-0.0173073441211338,0.0371466500041256,0.0051679701584426,0.028343528900827,0.012508479789265,-0.00405829739800484,0.0850850401200659,0.0168148825025199,-0.0124855309018878,-0.0180628884685033,0.0142494389061355,0.0278502803167163
"719",-0.0160255948773232,0.00342270727750214,-0.0308343217586605,-0.0441124097618567,-0.0460968065119123,-0.0455752888727009,-0.0142447066957446,-0.0125714514159149,-0.0251654418065162,-0.0289794589699529,-0.00156201218888381,0.0246246121850601,-0.0274765432645567,-0.0148960731835457,-0.035752414419094,-0.0484992781550315,-0.011152531950475,-0.0326848276202173,-0.0401923256480241,-0.00946752633839922,-0.0147450160657412,-0.0429212551444219,-0.0342478649704429
"720",-0.0103334662888851,-0.00170988927382739,-0.00771059573408258,0.0107858512489012,0.0285097260126898,-0.00269380587921026,-0.0231428253758758,0.00125591342333895,-0.0117025576270267,-0.0110875336269333,-0.013851945079328,-0.00571620034365705,-0.00135157986447796,0.0125873874293698,-0.00864785263612963,0.0290034009498444,-0.0474639411882954,0.0209284027079785,0.00627497780607198,0.0149491375584675,-0.0118411307420845,-0.0127072279422816,0.00882403413055539
"721",-0.0129435534500233,-0.00342857478717807,-0.0192371426756852,-0.0209723506585908,-0.0323127005345244,-0.0241158270674278,-0.0190291170086017,-0.0178983249883589,-0.0330514414965814,-0.0237211006700869,-0.0111572722600232,-0.0278472315528487,-0.0289875368732523,-0.0190795712930783,-0.0199368644935086,-0.0281708769666963,-0.0761303396158227,-0.0350198111188202,-0.0412130291673523,-0.00862750449484673,-0.0322794596034295,-0.0185542631868996,-0.0452369568778793
"722",-0.0231905469681158,-0.0167392075898558,-0.0266026297460376,-0.0298250401984096,-0.0218277191400588,-0.0220403148062397,-0.0436064539828832,-0.0175307402706681,-0.0468511414657331,-0.0569173628564985,-0.0223672209589339,-0.00474034758021735,-0.0264519037538631,-0.0193094008370508,-0.020753542422109,-0.0227250626629791,0.00674538813953166,-0.0263951366389574,-0.0273331327343114,0.0424119075673913,-0.0366931544110461,-0.028313794173008,-0.0208174050835225
"723",-0.00785125340722393,-0.0140682273322009,-0.00515585862087062,0.00840341079637938,0.00794241338074367,0.00625784269950449,0.0098792185521742,0.00320249548817171,0.0126698527410519,-0.000619962822089107,-0.0105454923554263,-0.0146372829648197,0.0010716200346821,0.00239892868873437,0.0175264319167331,0.0246649274808059,-0.0276908001451861,0.00252501969910099,-0.00457806384810823,-0.0248436243695772,-0.00762547541292957,-0.014827587671586,-0.0117188841132134
"724",0.0102841888540549,0.0134859856854758,0.023530497410194,0.00656833931095393,0.0319556495782965,0.0168565036637585,0.00563146758894014,0.0105730129222537,0.0277877766813481,0.00618239990831756,0.016265864250666,0,0.0211947177900017,0.0228517676906976,0.0100503358535015,0.023800877295578,0.00559984233099414,0.0273631665005477,0.0352635956992248,-0.00777004686193179,0.0253943512887018,0.0112313239059692,0.00261609043905129
"725",0.00979963298880334,0.00638608846652539,0.00122324174274423,0.00394109616110868,0.0182746202434815,0.0138584415477127,0.00290758252607285,0.0178810746950561,0.00232964578280909,0.000308118936346027,0.0135968426861331,-0.020473781843115,0.00800700535472943,0.0108242476303867,0.00518652668729993,0.0118249160719749,0.0038585256875295,0.0104706911183478,0.0349181952001559,0.00389257011551123,0.00446761725971605,0.00813304327582198,-0.0352312941495368
"726",0.00328739706854446,0.00806920804844718,-0.0315121145825514,-0.017858549913536,-0.00438366474388858,0.00482801179227057,0.00186470581329041,0.0030191233936022,-0.00408044868116181,0.0161959231540449,0.00128534722066372,-0.00622475447498919,-0.0125612258729733,-0.00027259097892657,0.00792711245808299,-0.0243386811091464,-0.015958932621617,0.00439940773977552,0.00483619547696213,0.00232828975959117,-0.0252797091177265,-0.0396067316631347,0.00202771275965183
"727",-0.0288130566475446,-0.0267613410605998,-0.0242629619606701,-0.0251827221370286,-0.0456626462841403,-0.0375724635937252,-0.0296209031140817,-0.0281948024150006,-0.072043246791639,-0.0481235176794843,-0.0316451132348825,-0.015478393787427,-0.0375647815942632,-0.0426070291315902,-0.0272125635248847,-0.0522590811102591,-0.025986928116314,-0.0391850222241273,-0.0322034844889836,-0.019965431245698,-0.0306383240633696,-0.02611573405475,-0.0764480059819682
"728",0.00763609482822495,0.0123060445456272,0.0292967935749325,0.011923445411244,0.00458800584579365,0.0230179313515653,0.0156550690348657,0.0125820121758039,0.0296867811800425,0.0154650391656847,0.01071468257745,0.0185597679364944,0.0239543196146497,0.0250048144834632,0.0152982049549838,0.0384771650630698,0.00489651545865399,0.0184863337749052,0.0349430828204792,0.0191899368291675,0.0226823457449374,0.00747738101471501,0.0389543623677242
"729",-0.0270516332229177,-0.0331587512841808,-0.0318853729203982,-0.0509280591579577,-0.0406389114000074,-0.02599156215219,-0.0270200460837299,-0.0343503945925989,-0.0474199881158372,-0.0392833521335392,-0.0314789918963125,0.00904603942958099,-0.0462573360473994,-0.0317128964421386,-0.0197706661609175,-0.0330118846681271,-0.00266785396119246,-0.0451045121914575,-0.0512932943875505,-0.00739734733934398,-0.0289875368732522,-0.0277813424555058,-0.0584582004865942
"730",0.0195454507040666,0.00660068403135209,0.0389215992759065,0.0339127875676146,0.0413710428502998,0.0140080111561107,0.0055914124168602,0.012074693908094,0.0363904645403376,0.0352036351929797,0.00724946275324624,0.00903514299141981,-0.0103045408288143,0.0115328394377607,0.0109423584209442,0.0145239631255142,0.00886530628956307,0.0206457008440996,0.018107166631038,-0.0245265458800156,0.0178660135293907,0.0224642011778854,0.00814216193202595
"731",0.000908913910524621,0.000597907342177057,-0.00687932669252059,-0.00883658180049789,0.00483687915397155,0.00892450914899657,-0.00926431273253629,0.00199834985481725,-0.00804210953608245,0.00251256413588314,0.00368880364632129,-0.00295566717634673,0.00188146809970557,-0.017997914754101,0.00722894714315129,-0.00823283571340698,-0.0124335527160812,-0.0209855017240554,-0.00577046933509033,-0.0288462007757777,-0.00654513790490856,-0.0172848551441275,-0.0193530416812425
"732",0.0180069174129168,0.00774043757497681,0.0238734016666611,0.0149004877666795,-0.000364232384285455,0.0162580501223649,0.00453515516539114,0.025113811829127,0.0239348645810899,0.00905548732892075,0.0128046981085351,-0.0154116895805907,0.0154810515083756,0.0189883640745458,0.0139084300461319,0.0051180094657419,0.0247144088174456,0.00528772180743402,0.0176944145967228,0.0260388999547576,0.0188947854436621,0.0253759233044731,0.00972333763780219
