PERMNO,date,TICKER,PRC
10516,2017-04-17,ADM,44.68000
10516,2017-04-18,ADM,45.41000
10516,2017-04-19,ADM,44.60000
10516,2017-04-20,ADM,44.90000
10516,2017-04-21,ADM,44.81000
10516,2017-04-24,ADM,45.38000
10516,2017-04-25,ADM,45.58000
10516,2017-04-26,ADM,45.27000
10516,2017-04-27,ADM,45.78000
10516,2017-04-28,ADM,45.75000
10516,2017-05-01,ADM,45.73000
10516,2017-05-02,ADM,41.67000
10516,2017-05-03,ADM,41.31000
10516,2017-05-04,ADM,42.40000
10516,2017-05-05,ADM,42.43000
10516,2017-05-08,ADM,42.96000
10516,2017-05-09,ADM,42.36000
10516,2017-05-10,ADM,42.29000
10516,2017-05-11,ADM,42.03000
10516,2017-05-12,ADM,41.96000
10516,2017-05-15,ADM,42.14000
10516,2017-05-16,ADM,41.90000
10516,2017-05-17,ADM,41.52000
10516,2017-05-18,ADM,41.31000
10516,2017-05-19,ADM,41.50000
10516,2017-05-22,ADM,41.50000
10516,2017-05-23,ADM,43.04000
10516,2017-05-24,ADM,42.55000
10516,2017-05-25,ADM,42.62000
10516,2017-05-26,ADM,42.45000
10516,2017-05-30,ADM,42.11000
10516,2017-05-31,ADM,41.58000
10516,2017-06-01,ADM,41.82000
10516,2017-06-02,ADM,42.22000
10516,2017-06-05,ADM,41.94000
10516,2017-06-06,ADM,41.95000
10516,2017-06-07,ADM,41.91000
10516,2017-06-08,ADM,42.01000
10516,2017-06-09,ADM,42.02000
10516,2017-06-12,ADM,42.43000
10516,2017-06-13,ADM,42.36000
10516,2017-06-14,ADM,42.05000
10516,2017-06-15,ADM,42.36000
10516,2017-06-16,ADM,42.56000
10516,2017-06-19,ADM,42.44000
10516,2017-06-20,ADM,41.48000
10516,2017-06-21,ADM,41.25000
10516,2017-06-22,ADM,41.03000
10516,2017-06-23,ADM,41.16000
10516,2017-06-26,ADM,41.30000
10516,2017-06-27,ADM,41.00000
10516,2017-06-28,ADM,41.14000
10516,2017-06-29,ADM,40.63000
10516,2017-06-30,ADM,41.38000
10516,2017-07-03,ADM,41.46000
10516,2017-07-05,ADM,41.80000
10516,2017-07-06,ADM,41.10000
10516,2017-07-07,ADM,41.24000
10516,2017-07-10,ADM,40.81000
10516,2017-07-11,ADM,40.29000
10516,2017-07-12,ADM,40.90000
10516,2017-07-13,ADM,41.38000
10516,2017-07-14,ADM,41.48000
10516,2017-07-17,ADM,41.60000
10516,2017-07-18,ADM,41.18000
10516,2017-07-19,ADM,41.28000
10516,2017-07-20,ADM,41.42000
10516,2017-07-21,ADM,41.26000
10516,2017-07-24,ADM,41.38000
10516,2017-07-25,ADM,41.96000
10516,2017-07-26,ADM,41.71000
10516,2017-07-27,ADM,41.78000
10516,2017-07-28,ADM,41.78000
10516,2017-07-31,ADM,42.18000
10516,2017-08-01,ADM,43.30000
10516,2017-08-02,ADM,42.49000
10516,2017-08-03,ADM,42.62000
10516,2017-08-04,ADM,42.59000
10516,2017-08-07,ADM,42.44000
10516,2017-08-08,ADM,42.24000
10516,2017-08-09,ADM,42.49000
10516,2017-08-10,ADM,42.12000
10516,2017-08-11,ADM,41.26000
10516,2017-08-14,ADM,41.95000
10516,2017-08-15,ADM,42.05000
10516,2017-08-16,ADM,42.15000
10516,2017-08-17,ADM,41.67000
10516,2017-08-18,ADM,41.27000
10516,2017-08-21,ADM,41.56000
10516,2017-08-22,ADM,41.72000
10516,2017-08-23,ADM,41.77000
10516,2017-08-24,ADM,41.08000
10516,2017-08-25,ADM,41.75000
10516,2017-08-28,ADM,41.77000
10516,2017-08-29,ADM,41.74000
10516,2017-08-30,ADM,41.86000
10516,2017-08-31,ADM,41.32000
10516,2017-09-01,ADM,42.20000
10516,2017-09-05,ADM,41.94000
10516,2017-09-06,ADM,42.40000
10516,2017-09-07,ADM,42.59000
10516,2017-09-08,ADM,42.37000
10516,2017-09-11,ADM,42.79000
10516,2017-09-12,ADM,43.21000
10516,2017-09-13,ADM,43.29000
10516,2017-09-14,ADM,43.45000
10516,2017-09-15,ADM,43.84000
10516,2017-09-18,ADM,44.09000
10516,2017-09-19,ADM,43.89000
10516,2017-09-20,ADM,43.32000
10516,2017-09-21,ADM,43.29000
10516,2017-09-22,ADM,43.38000
10516,2017-09-25,ADM,43.57000
10516,2017-09-26,ADM,43.52000
10516,2017-09-27,ADM,43.05000
10516,2017-09-28,ADM,42.75000
10516,2017-09-29,ADM,42.51000
10516,2017-10-02,ADM,42.62000
10516,2017-10-03,ADM,42.72000
10516,2017-10-04,ADM,43.03000
10516,2017-10-05,ADM,43.35000
10516,2017-10-06,ADM,43.00000
10516,2017-10-09,ADM,42.61000
10516,2017-10-10,ADM,43.01000
10516,2017-10-11,ADM,43.29000
10516,2017-10-12,ADM,43.44000
10516,2017-10-13,ADM,44.00000
10516,2017-10-16,ADM,43.70000
10516,2017-10-17,ADM,43.67000
10516,2017-10-18,ADM,43.31000
10516,2017-10-19,ADM,43.31000
10516,2017-10-20,ADM,43.49000
10516,2017-10-23,ADM,43.57000
10516,2017-10-24,ADM,43.73000
10516,2017-10-25,ADM,43.44000
10516,2017-10-26,ADM,43.01000
10516,2017-10-27,ADM,43.07000
10516,2017-10-30,ADM,42.81000
10516,2017-10-31,ADM,40.87000
10516,2017-11-01,ADM,40.62000
10516,2017-11-02,ADM,40.16000
10516,2017-11-03,ADM,39.78000
10516,2017-11-06,ADM,39.27000
10516,2017-11-07,ADM,39.54000
10516,2017-11-08,ADM,39.80000
10516,2017-11-09,ADM,39.60000
10516,2017-11-10,ADM,39.93000
10516,2017-11-13,ADM,39.74000
10516,2017-11-14,ADM,39.79000
10516,2017-11-15,ADM,38.96000
10516,2017-11-16,ADM,39.19000
10516,2017-11-17,ADM,39.42000
10516,2017-11-20,ADM,39.20000
10516,2017-11-21,ADM,39.34000
10516,2017-11-22,ADM,39.24000
10516,2017-11-24,ADM,39.14000
10516,2017-11-27,ADM,39.07000
10516,2017-11-28,ADM,39.09000
10516,2017-11-29,ADM,39.77000
10516,2017-11-30,ADM,39.88000
10516,2017-12-01,ADM,40.83000
10516,2017-12-04,ADM,41.20000
10516,2017-12-05,ADM,40.84000
10516,2017-12-06,ADM,41.22000
10516,2017-12-07,ADM,41.31000
10516,2017-12-08,ADM,41.51000
10516,2017-12-11,ADM,41.90000
10516,2017-12-12,ADM,41.77000
10516,2017-12-13,ADM,40.05000
10516,2017-12-14,ADM,39.57000
10516,2017-12-15,ADM,40.56000
10516,2017-12-18,ADM,40.22000
10516,2017-12-19,ADM,40.13000
10516,2017-12-20,ADM,39.87000
10516,2017-12-21,ADM,40.09000
10516,2017-12-22,ADM,40.19000
10516,2017-12-26,ADM,40.26000
10516,2017-12-27,ADM,40.24000
10516,2017-12-28,ADM,40.27000
10516,2017-12-29,ADM,40.08000
10516,2018-01-02,ADM,40.09000
10516,2018-01-03,ADM,39.78000
10516,2018-01-04,ADM,40.45000
10516,2018-01-05,ADM,40.18000
10516,2018-01-08,ADM,40.09000
10516,2018-01-09,ADM,40.22000
10516,2018-01-10,ADM,39.91000
10516,2018-01-11,ADM,40.56000
10516,2018-01-12,ADM,40.50000
10516,2018-01-16,ADM,40.78000
10516,2018-01-17,ADM,40.91000
10516,2018-01-18,ADM,40.48000
10516,2018-01-19,ADM,40.96000
10516,2018-01-22,ADM,42.75000
10516,2018-01-23,ADM,42.61000
10516,2018-01-24,ADM,42.84000
10516,2018-01-25,ADM,42.89000
10516,2018-01-26,ADM,43.59000
10516,2018-01-29,ADM,43.11000
10516,2018-01-30,ADM,42.48000
10516,2018-01-31,ADM,42.95000
10516,2018-02-01,ADM,42.46000
10516,2018-02-02,ADM,41.43000
10516,2018-02-05,ADM,40.60000
10516,2018-02-06,ADM,42.00000
10516,2018-02-07,ADM,42.19000
10516,2018-02-08,ADM,41.35000
10516,2018-02-09,ADM,41.49000
10516,2018-02-12,ADM,41.27000
10516,2018-02-13,ADM,41.34000
10516,2018-02-14,ADM,41.82000
10516,2018-02-15,ADM,43.20000
10516,2018-02-16,ADM,43.13000
10516,2018-02-20,ADM,42.57000
10516,2018-02-21,ADM,42.12000
10516,2018-02-22,ADM,41.76000
10516,2018-02-23,ADM,42.57000
10516,2018-02-26,ADM,42.17000
10516,2018-02-27,ADM,41.64000
10516,2018-02-28,ADM,41.52000
10516,2018-03-01,ADM,41.25000
10516,2018-03-02,ADM,42.20000
10516,2018-03-05,ADM,42.72000
10516,2018-03-06,ADM,43.12000
10516,2018-03-07,ADM,43.03000
10516,2018-03-08,ADM,43.29000
10516,2018-03-09,ADM,43.30000
10516,2018-03-12,ADM,44.53000
10516,2018-03-13,ADM,44.24000
10516,2018-03-14,ADM,43.77000
10516,2018-03-15,ADM,43.26000
10516,2018-03-16,ADM,43.50000
10516,2018-03-19,ADM,43.06000
10516,2018-03-20,ADM,42.97000
10516,2018-03-21,ADM,42.62000
10516,2018-03-22,ADM,41.94000
10516,2018-03-23,ADM,42.05000
10516,2018-03-26,ADM,42.83000
10516,2018-03-27,ADM,42.87000
10516,2018-03-28,ADM,42.80000
10516,2018-03-29,ADM,43.37000
10516,2018-04-02,ADM,42.27000
10516,2018-04-03,ADM,43.12000
10516,2018-04-04,ADM,43.90000
10516,2018-04-05,ADM,44.43000
10516,2018-04-06,ADM,44.33000
10516,2018-04-09,ADM,44.22000
10516,2018-04-10,ADM,44.14000
10516,2018-04-11,ADM,44.13000
10516,2018-04-12,ADM,45.30000
10516,2018-04-13,ADM,45.20000
10516,2018-04-16,ADM,45.47000
10516,2018-04-17,ADM,45.69000
10516,2018-04-18,ADM,45.65000
10516,2018-04-19,ADM,45.79000
10516,2018-04-20,ADM,45.50000
10516,2018-04-23,ADM,45.49000
10516,2018-04-24,ADM,45.16000
10516,2018-04-25,ADM,45.84000
10516,2018-04-26,ADM,45.85000
10516,2018-04-27,ADM,46.05000
10516,2018-04-30,ADM,45.38000
10516,2018-05-01,ADM,45.03000
10516,2018-05-02,ADM,44.43000
10516,2018-05-03,ADM,43.60000
10516,2018-05-04,ADM,43.86000
10516,2018-05-07,ADM,43.69000
10516,2018-05-08,ADM,43.95000
10516,2018-05-09,ADM,43.70000
10516,2018-05-10,ADM,43.90000
10516,2018-05-11,ADM,43.98000
10516,2018-05-14,ADM,44.42000
10516,2018-05-15,ADM,44.41000
10516,2018-05-16,ADM,44.52000
10516,2018-05-17,ADM,44.91000
10516,2018-05-18,ADM,45.02000
10516,2018-05-21,ADM,45.17000
10516,2018-05-22,ADM,44.91000
10516,2018-05-23,ADM,44.80000
10516,2018-05-24,ADM,44.81000
10516,2018-05-25,ADM,44.55000
10516,2018-05-29,ADM,43.79000
10516,2018-05-30,ADM,44.28000
10516,2018-05-31,ADM,43.72000
10516,2018-06-01,ADM,43.82000
10516,2018-06-04,ADM,44.09000
10516,2018-06-05,ADM,44.23000
10516,2018-06-06,ADM,44.79000
10516,2018-06-07,ADM,44.69000
10516,2018-06-08,ADM,44.85000
10516,2018-06-11,ADM,45.51000
10516,2018-06-12,ADM,45.10000
10516,2018-06-13,ADM,45.28000
10516,2018-06-14,ADM,45.24000
10516,2018-06-15,ADM,46.03000
10516,2018-06-18,ADM,46.19000
10516,2018-06-19,ADM,46.07000
10516,2018-06-20,ADM,46.17000
10516,2018-06-21,ADM,46.00000
10516,2018-06-22,ADM,46.53000
10516,2018-06-25,ADM,46.26000
10516,2018-06-26,ADM,46.23000
10516,2018-06-27,ADM,46.27000
10516,2018-06-28,ADM,46.19000
10516,2018-06-29,ADM,45.83000
10516,2018-07-02,ADM,45.23000
10516,2018-07-03,ADM,45.66000
10516,2018-07-05,ADM,46.34000
10516,2018-07-06,ADM,46.71000
10516,2018-07-09,ADM,47.27000
10516,2018-07-10,ADM,47.94000
10516,2018-07-11,ADM,47.85000
10516,2018-07-12,ADM,47.90000
10516,2018-07-13,ADM,47.57000
10516,2018-07-16,ADM,47.17000
10516,2018-07-17,ADM,47.72000
10516,2018-07-18,ADM,47.31000
10516,2018-07-19,ADM,47.25000
10516,2018-07-20,ADM,47.12000
10516,2018-07-23,ADM,47.23000
10516,2018-07-24,ADM,47.30000
10516,2018-07-25,ADM,47.24000
10516,2018-07-26,ADM,47.71000
10516,2018-07-27,ADM,47.61000
10516,2018-07-30,ADM,47.35000
10516,2018-07-31,ADM,48.26000
10516,2018-08-01,ADM,48.11000
10516,2018-08-02,ADM,49.34000
10516,2018-08-03,ADM,49.95000
10516,2018-08-06,ADM,50.06000
10516,2018-08-07,ADM,50.25000
10516,2018-08-08,ADM,49.97000
10516,2018-08-09,ADM,50.24000
10516,2018-08-10,ADM,49.87000
10516,2018-08-13,ADM,49.32000
10516,2018-08-14,ADM,49.94000
10516,2018-08-15,ADM,49.44000
10516,2018-08-16,ADM,50.15000
10516,2018-08-17,ADM,50.55000
10516,2018-08-20,ADM,50.77000
10516,2018-08-21,ADM,50.74000
10516,2018-08-22,ADM,50.50000
10516,2018-08-23,ADM,50.51000
10516,2018-08-24,ADM,50.70000
10516,2018-08-27,ADM,50.78000
10516,2018-08-28,ADM,50.45000
10516,2018-08-29,ADM,50.40000
10516,2018-08-30,ADM,50.38000
10516,2018-08-31,ADM,50.40000
10516,2018-09-04,ADM,50.08000
10516,2018-09-05,ADM,49.83000
10516,2018-09-06,ADM,49.41000
10516,2018-09-07,ADM,49.31000
10516,2018-09-10,ADM,49.70000
10516,2018-09-11,ADM,49.75000
10516,2018-09-12,ADM,49.89000
10516,2018-09-13,ADM,50.00000
10516,2018-09-14,ADM,50.04000
10516,2018-09-17,ADM,49.78000
10516,2018-09-18,ADM,49.62000
10516,2018-09-19,ADM,49.94000
10516,2018-09-20,ADM,50.33000
10516,2018-09-21,ADM,50.32000
10516,2018-09-24,ADM,49.62000
10516,2018-09-25,ADM,49.64000
10516,2018-09-26,ADM,49.35000
10516,2018-09-27,ADM,49.45000
10516,2018-09-28,ADM,50.27000
10516,2018-10-01,ADM,50.11000
10516,2018-10-02,ADM,50.41000
10516,2018-10-03,ADM,50.45000
10516,2018-10-04,ADM,50.46000
10516,2018-10-05,ADM,51.07000
10516,2018-10-08,ADM,51.79000
10516,2018-10-09,ADM,51.45000
10516,2018-10-10,ADM,50.14000
10516,2018-10-11,ADM,48.67000
10516,2018-10-12,ADM,48.83000
10516,2018-10-15,ADM,49.04000
10516,2018-10-16,ADM,49.30000
10516,2018-10-17,ADM,49.03000
10516,2018-10-18,ADM,49.21000
10516,2018-10-19,ADM,49.54000
10516,2018-10-22,ADM,48.91000
10516,2018-10-23,ADM,49.06000
10516,2018-10-24,ADM,47.75000
10516,2018-10-25,ADM,47.90000
10516,2018-10-26,ADM,46.46000
10516,2018-10-29,ADM,47.01000
10516,2018-10-30,ADM,48.00000
10516,2018-10-31,ADM,47.25000
10516,2018-11-01,ADM,48.72000
10516,2018-11-02,ADM,48.00000
10516,2018-11-05,ADM,48.10000
10516,2018-11-06,ADM,47.33000
10516,2018-11-07,ADM,48.30000
10516,2018-11-08,ADM,48.57000
10516,2018-11-09,ADM,48.26000
10516,2018-11-12,ADM,47.94000
10516,2018-11-13,ADM,48.02000
10516,2018-11-14,ADM,46.60000
10516,2018-11-15,ADM,46.13000
10516,2018-11-16,ADM,46.38000
10516,2018-11-19,ADM,46.31000
10516,2018-11-20,ADM,45.66000
10516,2018-11-21,ADM,45.60000
10516,2018-11-23,ADM,45.20000
10516,2018-11-26,ADM,45.52000
10516,2018-11-27,ADM,46.07000
10516,2018-11-28,ADM,46.00000
10516,2018-11-29,ADM,46.04000
10516,2018-11-30,ADM,46.02000
10516,2018-12-03,ADM,46.84000
10516,2018-12-04,ADM,45.61000
10516,2018-12-06,ADM,45.53000
10516,2018-12-07,ADM,44.46000
10516,2018-12-10,ADM,44.59000
10516,2018-12-11,ADM,44.55000
10516,2018-12-12,ADM,45.19000
10516,2018-12-13,ADM,44.93000
10516,2018-12-14,ADM,44.61000
10516,2018-12-17,ADM,43.38000
10516,2018-12-18,ADM,42.84000
10516,2018-12-19,ADM,42.40000
10516,2018-12-20,ADM,41.23000
10516,2018-12-21,ADM,40.80000
10516,2018-12-24,ADM,39.62000
10516,2018-12-26,ADM,40.67000
10516,2018-12-27,ADM,40.96000
10516,2018-12-28,ADM,40.78000
10516,2018-12-31,ADM,40.97000
11308,2016-01-04,KO,42.40000
11308,2016-01-05,KO,42.55000
11308,2016-01-06,KO,42.32000
11308,2016-01-07,KO,41.62000
11308,2016-01-08,KO,41.51000
11308,2016-01-11,KO,41.58000
11308,2016-01-12,KO,42.12000
11308,2016-01-13,KO,41.85000
11308,2016-01-14,KO,41.88000
11308,2016-01-15,KO,41.50000
11308,2016-01-19,KO,41.92000
11308,2016-01-20,KO,41.38000
11308,2016-01-21,KO,41.39000
11308,2016-01-22,KO,42.06000
11308,2016-01-25,KO,42.16000
11308,2016-01-26,KO,42.08000
11308,2016-01-27,KO,42.09000
11308,2016-01-28,KO,42.57000
11308,2016-01-29,KO,42.92000
11308,2016-02-01,KO,43.00000
11308,2016-02-02,KO,42.44000
11308,2016-02-03,KO,42.72000
11308,2016-02-04,KO,42.53000
11308,2016-02-05,KO,42.44000
11308,2016-02-08,KO,42.65000
11308,2016-02-09,KO,43.30000
11308,2016-02-10,KO,42.55000
11308,2016-02-11,KO,42.41000
11308,2016-02-12,KO,43.11000
11308,2016-02-16,KO,43.36000
11308,2016-02-17,KO,43.49000
11308,2016-02-18,KO,43.61000
11308,2016-02-19,KO,43.77000
11308,2016-02-22,KO,43.94000
11308,2016-02-23,KO,43.69000
11308,2016-02-24,KO,43.91000
11308,2016-02-25,KO,44.16000
11308,2016-02-26,KO,43.14000
11308,2016-02-29,KO,43.13000
11308,2016-03-01,KO,43.69000
11308,2016-03-02,KO,43.77000
11308,2016-03-03,KO,43.96000
11308,2016-03-04,KO,44.11000
11308,2016-03-07,KO,44.01000
11308,2016-03-08,KO,44.32000
11308,2016-03-09,KO,44.81000
11308,2016-03-10,KO,45.23000
11308,2016-03-11,KO,45.20000
11308,2016-03-14,KO,45.29000
11308,2016-03-15,KO,45.24000
11308,2016-03-16,KO,45.05000
11308,2016-03-17,KO,45.77000
11308,2016-03-18,KO,45.60000
11308,2016-03-21,KO,45.67000
11308,2016-03-22,KO,45.50000
11308,2016-03-23,KO,45.46000
11308,2016-03-24,KO,45.58000
11308,2016-03-28,KO,45.80000
11308,2016-03-29,KO,46.48000
11308,2016-03-30,KO,46.58000
11308,2016-03-31,KO,46.39000
11308,2016-04-01,KO,46.83000
11308,2016-04-04,KO,46.89000
11308,2016-04-05,KO,46.53000
11308,2016-04-06,KO,46.71000
11308,2016-04-07,KO,46.36000
11308,2016-04-08,KO,46.87000
11308,2016-04-11,KO,46.44000
11308,2016-04-12,KO,46.65000
11308,2016-04-13,KO,46.04000
11308,2016-04-14,KO,45.83000
11308,2016-04-15,KO,46.10000
11308,2016-04-18,KO,46.22000
11308,2016-04-19,KO,46.60000
11308,2016-04-20,KO,44.37000
11308,2016-04-21,KO,43.66000
11308,2016-04-22,KO,44.54000
11308,2016-04-25,KO,44.71000
11308,2016-04-26,KO,44.53000
11308,2016-04-27,KO,44.68000
11308,2016-04-28,KO,44.63000
11308,2016-04-29,KO,44.80000
11308,2016-05-02,KO,44.98000
11308,2016-05-03,KO,44.84000
11308,2016-05-04,KO,44.98000
11308,2016-05-05,KO,45.06000
11308,2016-05-06,KO,45.32000
11308,2016-05-09,KO,45.24000
11308,2016-05-10,KO,45.75000
11308,2016-05-11,KO,45.46000
11308,2016-05-12,KO,45.83000
11308,2016-05-13,KO,45.35000
11308,2016-05-16,KO,45.62000
11308,2016-05-17,KO,44.75000
11308,2016-05-18,KO,44.48000
11308,2016-05-19,KO,44.32000
11308,2016-05-20,KO,43.95000
11308,2016-05-23,KO,43.97000
11308,2016-05-24,KO,44.37000
11308,2016-05-25,KO,44.38000
11308,2016-05-26,KO,44.69000
11308,2016-05-27,KO,44.78000
11308,2016-05-31,KO,44.60000
11308,2016-06-01,KO,44.70000
11308,2016-06-02,KO,44.72000
11308,2016-06-03,KO,45.04000
11308,2016-06-06,KO,45.37000
11308,2016-06-07,KO,45.32000
11308,2016-06-08,KO,45.55000
11308,2016-06-09,KO,45.76000
11308,2016-06-10,KO,45.99000
11308,2016-06-13,KO,45.12000
11308,2016-06-14,KO,45.04000
11308,2016-06-15,KO,45.01000
11308,2016-06-16,KO,45.31000
11308,2016-06-17,KO,44.79000
11308,2016-06-20,KO,44.98000
11308,2016-06-21,KO,45.13000
11308,2016-06-22,KO,44.86000
11308,2016-06-23,KO,45.08000
11308,2016-06-24,KO,43.93000
11308,2016-06-27,KO,43.78000
11308,2016-06-28,KO,44.18000
11308,2016-06-29,KO,44.44000
11308,2016-06-30,KO,45.33000
11308,2016-07-01,KO,45.12000
11308,2016-07-05,KO,45.43000
11308,2016-07-06,KO,45.27000
11308,2016-07-07,KO,45.09000
11308,2016-07-08,KO,45.38000
11308,2016-07-11,KO,45.57000
11308,2016-07-12,KO,45.58000
11308,2016-07-13,KO,45.74000
11308,2016-07-14,KO,45.69000
11308,2016-07-15,KO,45.63000
11308,2016-07-18,KO,45.63000
11308,2016-07-19,KO,45.63000
11308,2016-07-20,KO,45.51000
11308,2016-07-21,KO,45.45000
11308,2016-07-22,KO,45.83000
11308,2016-07-25,KO,45.57000
11308,2016-07-26,KO,44.88000
11308,2016-07-27,KO,43.40000
11308,2016-07-28,KO,43.65000
11308,2016-07-29,KO,43.63000
11308,2016-08-01,KO,43.45000
11308,2016-08-02,KO,43.53000
11308,2016-08-03,KO,43.64000
11308,2016-08-04,KO,43.51000
11308,2016-08-05,KO,43.48000
11308,2016-08-08,KO,43.44000
11308,2016-08-09,KO,43.47000
11308,2016-08-10,KO,43.61000
11308,2016-08-11,KO,43.75000
11308,2016-08-12,KO,44.03000
11308,2016-08-15,KO,44.24000
11308,2016-08-16,KO,43.83000
11308,2016-08-17,KO,44.06000
11308,2016-08-18,KO,44.10000
11308,2016-08-19,KO,43.92000
11308,2016-08-22,KO,43.74000
11308,2016-08-23,KO,43.85000
11308,2016-08-24,KO,43.85000
11308,2016-08-25,KO,43.67000
11308,2016-08-26,KO,43.32000
11308,2016-08-29,KO,43.54000
11308,2016-08-30,KO,43.24000
11308,2016-08-31,KO,43.43000
11308,2016-09-01,KO,43.35000
11308,2016-09-02,KO,43.66000
11308,2016-09-06,KO,43.79000
11308,2016-09-07,KO,43.64000
11308,2016-09-08,KO,43.63000
11308,2016-09-09,KO,42.27000
11308,2016-09-12,KO,43.19000
11308,2016-09-13,KO,42.28000
11308,2016-09-14,KO,42.11000
11308,2016-09-15,KO,42.36000
11308,2016-09-16,KO,42.14000
11308,2016-09-19,KO,42.10000
11308,2016-09-20,KO,42.34000
11308,2016-09-21,KO,42.53000
11308,2016-09-22,KO,42.96000
11308,2016-09-23,KO,42.74000
11308,2016-09-26,KO,42.05000
11308,2016-09-27,KO,42.59000
11308,2016-09-28,KO,42.15000
11308,2016-09-29,KO,42.03000
11308,2016-09-30,KO,42.32000
11308,2016-10-03,KO,42.03000
11308,2016-10-04,KO,41.84000
11308,2016-10-05,KO,41.81000
11308,2016-10-06,KO,41.71000
11308,2016-10-07,KO,41.73000
11308,2016-10-10,KO,41.73000
11308,2016-10-11,KO,41.54000
11308,2016-10-12,KO,41.78000
11308,2016-10-13,KO,41.76000
11308,2016-10-14,KO,41.67000
11308,2016-10-17,KO,41.60000
11308,2016-10-18,KO,41.97000
11308,2016-10-19,KO,42.05000
11308,2016-10-20,KO,41.93000
11308,2016-10-21,KO,42.13000
11308,2016-10-24,KO,42.56000
11308,2016-10-25,KO,42.54000
11308,2016-10-26,KO,42.44000
11308,2016-10-27,KO,42.12000
11308,2016-10-28,KO,42.23000
11308,2016-10-31,KO,42.40000
11308,2016-11-01,KO,42.12000
11308,2016-11-02,KO,42.05000
11308,2016-11-03,KO,42.03000
11308,2016-11-04,KO,41.69000
11308,2016-11-07,KO,42.46000
11308,2016-11-08,KO,42.88000
11308,2016-11-09,KO,42.27000
11308,2016-11-10,KO,40.94000
11308,2016-11-11,KO,41.03000
11308,2016-11-14,KO,41.17000
11308,2016-11-15,KO,41.44000
11308,2016-11-16,KO,41.26000
11308,2016-11-17,KO,41.12000
11308,2016-11-18,KO,40.91000
11308,2016-11-21,KO,41.36000
11308,2016-11-22,KO,41.37000
11308,2016-11-23,KO,41.12000
11308,2016-11-25,KO,41.53000
11308,2016-11-28,KO,41.75000
11308,2016-11-29,KO,41.15000
11308,2016-11-30,KO,40.35000
11308,2016-12-01,KO,40.17000
11308,2016-12-02,KO,40.36000
11308,2016-12-05,KO,40.62000
11308,2016-12-06,KO,40.57000
11308,2016-12-07,KO,41.29000
11308,2016-12-08,KO,40.98000
11308,2016-12-09,KO,42.00000
11308,2016-12-12,KO,41.90000
11308,2016-12-13,KO,41.76000
11308,2016-12-14,KO,41.21000
11308,2016-12-15,KO,41.55000
11308,2016-12-16,KO,41.74000
11308,2016-12-19,KO,41.67000
11308,2016-12-20,KO,41.66000
11308,2016-12-21,KO,41.57000
11308,2016-12-22,KO,41.55000
11308,2016-12-23,KO,41.60000
11308,2016-12-27,KO,41.61000
11308,2016-12-28,KO,41.39000
11308,2016-12-29,KO,41.60000
11308,2016-12-30,KO,41.46000
11308,2017-01-03,KO,41.80000
11308,2017-01-04,KO,41.65000
11308,2017-01-05,KO,41.75000
11308,2017-01-06,KO,41.74000
11308,2017-01-09,KO,41.32000
11308,2017-01-10,KO,41.04000
11308,2017-01-11,KO,41.05000
11308,2017-01-12,KO,40.95000
11308,2017-01-13,KO,40.88000
11308,2017-01-17,KO,41.22000
11308,2017-01-18,KO,41.29000
11308,2017-01-19,KO,41.14000
11308,2017-01-20,KO,41.32000
11308,2017-01-23,KO,41.43000
11308,2017-01-24,KO,41.90000
11308,2017-01-25,KO,42.12000
11308,2017-01-26,KO,41.81000
11308,2017-01-27,KO,41.45000
11308,2017-01-30,KO,41.38000
11308,2017-01-31,KO,41.57000
11308,2017-02-01,KO,41.26000
11308,2017-02-02,KO,41.40000
11308,2017-02-03,KO,41.54000
11308,2017-02-06,KO,41.56000
11308,2017-02-07,KO,41.90000
11308,2017-02-08,KO,42.02000
11308,2017-02-09,KO,41.25000
11308,2017-02-10,KO,40.58000
11308,2017-02-13,KO,40.62000
11308,2017-02-14,KO,40.53000
11308,2017-02-15,KO,40.44000
11308,2017-02-16,KO,41.20000
11308,2017-02-17,KO,41.23000
11308,2017-02-21,KO,41.46000
11308,2017-02-22,KO,41.60000
11308,2017-02-23,KO,41.66000
11308,2017-02-24,KO,41.78000
11308,2017-02-27,KO,41.67000
11308,2017-02-28,KO,41.96000
11308,2017-03-01,KO,42.16000
11308,2017-03-02,KO,42.47000
11308,2017-03-03,KO,42.48000
11308,2017-03-06,KO,42.18000
11308,2017-03-07,KO,41.99000
11308,2017-03-08,KO,41.99000
11308,2017-03-09,KO,42.03000
11308,2017-03-10,KO,42.29000
11308,2017-03-13,KO,42.03000
11308,2017-03-14,KO,41.97000
11308,2017-03-15,KO,42.12000
11308,2017-03-16,KO,42.25000
11308,2017-03-17,KO,42.03000
11308,2017-03-20,KO,42.18000
11308,2017-03-21,KO,42.50000
11308,2017-03-22,KO,42.38000
11308,2017-03-23,KO,42.17000
11308,2017-03-24,KO,42.12000
11308,2017-03-27,KO,42.32000
11308,2017-03-28,KO,42.43000
11308,2017-03-29,KO,42.42000
11308,2017-03-30,KO,42.60000
11308,2017-03-31,KO,42.44000
11308,2017-04-03,KO,42.41000
11308,2017-04-04,KO,42.68000
11308,2017-04-05,KO,42.57000
11308,2017-04-06,KO,42.67000
11308,2017-04-07,KO,42.61000
11308,2017-04-10,KO,42.69000
11308,2017-04-11,KO,42.66000
